sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-04_19:24:34_840 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
4187,2827978496,141.718018,65.811623,129.635788,0.785586,1.765920,0.748425,0
4188,2827995163,142.238785,65.686447,129.104279,0.768890,1.490532,0.693389,0
4189,2828011830,142.596954,65.559937,128.473923,1.183917,1.296620,0.479366,0
4190,2828028497,142.775620,65.458160,127.760872,1.528368,0.815180,-0.006706,0
4191,2828045164,142.900391,65.385139,127.005470,1.317734,0.431826,-0.402196,0
4192,2828061831,143.064148,65.330009,126.250191,1.028013,0.712838,-0.675129,0
4193,2828078498,143.235092,65.256065,125.557510,0.886583,0.967161,-0.763108,0
4194,2828095165,143.464630,65.161186,125.013680,0.681481,0.771593,-0.860861,0
4195,2828111832,143.880646,65.054161,124.679436,0.779358,0.537789,-0.876694,0
4196,2828128499,144.373627,64.948227,124.438507,0.863938,0.914091,-0.722075,0
4197,2828145166,144.903412,64.800484,124.237389,0.439605,1.643915,-0.664481,0
4198,2828161833,145.315857,64.583839,123.971977,0.756454,2.680566,-0.000965,0
4199,2828178500,145.761917,64.345749,123.755157,1.175907,2.241634,2.290704,0
4200,2828195167,145.803986,64.184021,123.085991,0.993538,2.357885,2.138994,0
4201,2828211834,145.690872,63.844872,122.131790,0.406366,1.927378,1.218141,0
4202,2828228501,145.434357,63.352833,120.872482,0.718482,1.267667,0.973301,0
4203,2828245168,144.728424,62.871094,119.230995,1.501318,1.062432,1.094868,0
4204,2828261835,143.262970,62.338146,117.527748,1.984067,1.242524,0.930820,0
4205,2828278502,141.407379,61.837372,115.957489,0.231023,-1.836289,0.795425,0
4206,2828295169,140.195862,61.468822,114.591454,-0.613178,-2.900456,-0.932625,0
4207,2828311836,139.523117,61.122456,113.430481,-0.479621,-2.454939,-1.682829,0
4208,2828328503,139.165100,60.848030,112.401390,-0.644082,-2.738242,-1.948417,0
4209,2828345170,139.356430,60.671028,111.512070,-1.170678,-2.878629,-2.705811,0
4210,2828361837,140.131912,60.576622,110.843826,-0.110213,-1.513981,-1.919606,0
4211,2828378504,140.744003,60.569149,110.149567,0.634524,0.180632,-0.940777,0
4212,2828395171,141.015503,60.595242,109.340004,0.707019,1.063141,-0.390604,0
4213,2828411838,141.074615,60.595989,108.483002,0.368304,0.926672,-0.052152,0
4214,2828428505,141.244568,60.578129,107.602272,-0.042582,0.182812,0.261279,0
4215,2828445172,141.610321,60.553806,106.702278,-0.260642,-0.100195,0.417819,0
4216,2828461839,142.083832,60.522457,105.790405,-0.492801,-0.321680,0.401729,0
4217,2828478506,142.487991,60.526318,104.819839,-0.653202,-0.307503,0.254416,0
4218,2828495173,142.776917,60.542839,103.870026,-0.848346,-0.316261,0.169778,0
4219,2828511840,142.981094,60.587639,102.980507,-0.436150,0.055363,0.131215,0
4220,2828528507,142.899460,60.659859,102.068863,-0.120727,0.545113,0.118883,0
4221,2828545174,142.678192,60.718899,101.199425,-0.489378,0.635341,0.138227,0
4222,2828561841,142.522339,60.754860,100.411598,-0.822684,0.207107,0.130105,0
4223,2828578508,142.493408,60.794430,99.684372,-0.683856,-0.182542,-0.116779,0
4224,2828595175,142.461838,60.819721,99.013809,-0.385518,-0.080312,-0.097544,0
4225,2828611842,142.354202,60.817562,98.402122,-0.499538,-0.039041,-0.105906,0
4226,2828628509,142.184097,60.795322,97.865219,-0.190477,0.087294,-0.079769,0
4227,2828645176,141.894089,60.755463,97.351547,-0.150337,0.090253,0.077668,0
4228,2828661843,141.521713,60.710648,96.825401,-0.186959,-0.061171,0.074862,0
4229,2828678510,141.139664,60.630833,96.267487,-0.291997,-0.085301,0.082382,0
4230,2828695177,140.954636,60.485752,95.726151,-1.026558,-0.386384,-0.079143,0
4231,2828711844,141.167267,60.310993,95.276756,-1.215925,-0.642576,-0.056234,0
4232,2828728511,141.645111,60.142582,94.892868,-0.992084,-0.571279,-0.071237,0
4233,2828745178,142.160110,60.006588,94.538948,-0.776187,-0.222377,-0.127161,0
4234,2828761845,142.696747,59.885521,94.237953,-1.109582,-0.031224,-0.258158,0
4235,2828778512,143.397568,59.775303,94.083176,-1.031848,0.039283,-0.287241,0
4236,2828795179,144.045792,59.700142,94.018562,-0.314124,0.402420,-0.031693,0
4237,2828811846,144.487762,59.646881,94.020325,-0.111016,0.392959,0.005361,0
4238,2828828513,144.761169,59.589966,94.081184,-0.321575,-0.118939,-0.173933,0
4239,2828845180,145.127762,59.545155,94.244820,-0.849594,-0.547696,-0.290196,0
4240,2828861847,145.708511,59.506691,94.571152,-0.610196,-0.456801,-0.087440,0
4241,2828878514,146.117493,59.533516,94.978462,0.715811,-0.372684,0.148058,0
4242,2828895181,146.040024,59.636314,95.336769,1.356086,-0.644239,-0.023175,0
4243,2828911848,145.657181,59.822231,95.616600,0.905899,-0.618702,-0.252008,0
4244,2828928515,145.371902,60.024391,95.874664,0.332502,-0.314950,-0.174255,0
4245,2828945182,145.278442,60.179276,96.085411,0.622201,0.282478,0.243817,0
4246,2828961849,145.149887,60.234558,96.164574,0.734115,0.349968,0.286242,0
4247,2828978516,145.023407,60.226231,96.137482,0.435473,-0.166254,-0.064459,0
4248,2828995183,144.917786,60.166100,96.102173,0.224986,-0.262424,-0.263824,0
4249,2829011850,144.771255,60.101402,96.074333,-0.036399,-0.850277,-0.480864,0
4250,2829028517,144.736130,60.064877,96.069092,-0.280129,-0.896761,-0.497855,0
4251,2829045184,144.852493,60.064690,96.126503,-0.412181,-0.481776,-0.306783,0
4252,2829061851,145.216736,60.100483,96.307632,-0.548364,-0.365534,-0.121198,0
4253,2829078518,145.626526,60.199696,96.546730,0.195777,-0.312371,0.053298,0
4254,2829095185,145.901382,60.351505,96.756950,0.193800,-0.183786,-0.025658,0
4255,2829111852,146.189240,60.513931,96.948845,-0.164426,-0.127315,-0.084440,0
4256,2829128519,146.551285,60.673286,97.080612,-0.238204,-0.542422,-0.098158,0
4257,2829145186,147.008759,60.869022,97.115051,-0.249087,-1.213531,0.179055,0
4258,2829161853,147.594452,61.153355,97.032928,-0.000364,-0.699917,0.486445,0
4259,2829178520,148.325089,61.605911,97.065414,-0.257938,0.288268,0.147957,0
4260,2829195187,149.183975,62.224422,97.479774,0.491491,0.698556,0.211919,0
4261,2829211854,149.994843,63.079449,98.264786,1.447205,0.996172,0.109208,0
4262,2829228521,150.621033,64.122162,99.336319,1.651234,1.914671,0.290524,0
4263,2829245188,150.906982,65.078865,100.441505,0.996647,1.864120,0.949859,0
4264,2829261855,150.591080,65.811554,100.987694,0.928942,0.332540,1.767276,0
4265,2829278522,149.030075,66.456741,100.378746,1.105453,-0.372749,1.353622,0
4266,2829295189,147.189041,66.750458,99.965652,0.584637,0.811200,-0.305251,0
4267,2829311856,144.867889,66.849976,99.440895,-0.160784,-1.037598,-1.025972,0
4268,2829328523,142.561081,66.926018,98.612732,-0.711041,-2.015726,-1.048916,0
4269,2829345190,140.593033,67.017822,97.681419,-1.086903,-2.298182,-0.636458,0
4270,2829361857,139.316025,67.127167,97.092079,-2.486072,-1.812226,-0.562866,0
4271,2829378524,139.047119,67.193733,97.054176,-1.742954,-1.218724,0.424410,0
4272,2829395191,139.340836,67.195236,97.432487,-0.804248,-0.627331,0.556627,0
4273,2829411858,139.846436,67.128059,98.172920,-0.255330,-0.493735,0.055262,0
4274,2829428525,140.576477,67.067474,99.266312,-0.370526,0.093571,0.055287,0
4275,2829445192,141.397324,66.986282,100.743408,-0.341754,1.251584,-0.005463,0
4276,2829461859,142.338242,66.820557,102.576225,-0.758869,1.565859,0.467241,0
4277,2829478526,143.441681,66.657372,104.499069,0.980861,1.580193,1.422192,0
4278,2829495193,144.454361,66.546898,106.263733,1.885676,2.431266,1.835174,0
4279,2829511860,145.097733,66.432350,107.795120,1.882158,3.576249,1.715827,0
4280,2829528527,145.258148,66.317787,109.283508,2.124648,2.662547,1.805532,0
4281,2829545194,144.612503,66.251762,110.375938,2.517292,2.229004,0.814709,0
4282,2829561861,143.028976,66.197395,110.858360,1.383164,1.591317,0.304051,0
4283,2829578528,141.314941,66.148590,111.024261,0.172627,0.527061,0.546087,0
4284,2829595195,139.695755,66.129951,111.062302,0.180434,0.858636,0.487513,0
4285,2829611862,137.976944,66.096947,111.002014,-0.062443,0.816036,0.398618,0
4286,2829628529,136.141708,66.026154,110.692474,-0.009751,-0.301949,0.416950,0
4287,2829645196,134.544479,66.006248,110.196571,-0.538442,-1.349712,0.205060,0
4288,2829661863,132.926300,65.965019,109.511993,0.327791,0.160400,0.218604,0
4289,2829678530,131.007263,65.901939,108.778648,-0.380022,-0.733947,0.000928,0
4290,2829695197,129.201370,65.847542,108.023224,-0.539615,-1.166375,-0.183456,0
4291,2829711864,127.490677,65.807907,107.290092,-0.392689,-1.152780,-0.672460,0
4292,2829728531,125.996910,65.787155,106.633598,-0.785636,-1.751636,-0.832757,0
4293,2829745198,124.871162,65.787437,106.121262,-0.725528,-1.637469,-1.117786,0
4294,2829761865,123.930656,65.820427,105.706497,-0.531264,-1.473133,-1.240346,0
4295,2829778532,123.037537,65.896255,105.341133,-0.392680,-1.101588,-1.343840,0
4296,2829795199,122.207153,66.015587,105.025017,-0.513782,-1.276999,-1.526723,0
4297,2829811866,121.600906,66.164459,104.758232,-0.604534,-0.920214,-1.238947,0
4298,2829828533,121.185532,66.318794,104.564087,-0.731290,-0.194011,-0.821139,0
4299,2829845200,120.868042,66.457619,104.446518,-0.726530,0.171847,-0.431516,0
4300,2829861867,120.605667,66.575211,104.435486,-0.901844,0.379373,-0.005570,0
4301,2829878534,120.443924,66.676231,104.584572,-0.773189,0.220937,0.398005,0
4302,2829895201,120.376945,66.756409,104.847282,-0.683515,0.236655,0.844049,0
4303,2829911868,120.412300,66.811920,105.252846,-0.477462,0.239208,1.326360,0
4304,2829928535,120.541595,66.855888,105.795181,-0.133950,0.200886,1.587536,0
4305,2829945202,120.698593,66.876060,106.400726,0.017229,0.248985,1.562070,0
4306,2829961869,120.872810,66.867973,107.072166,0.115483,0.114174,1.410390,0
4307,2829978536,121.060036,66.828079,107.799072,0.207475,-0.183341,1.283042,0
4308,2829995203,121.269165,66.756035,108.563057,0.511233,-0.222206,1.493623,0
4309,2830011870,121.440247,66.669403,109.364128,0.525526,-0.328802,1.484241,0
4310,2830028537,121.669426,66.580650,110.233887,0.541693,-0.701649,1.598261,0
4311,2830045204,121.963928,66.497597,111.143059,0.601279,-0.777590,2.037120,0
4312,2830061871,122.207832,66.410378,112.043182,0.737455,-0.817386,2.370979,0
4313,2830078538,122.315277,66.300453,112.865250,0.631532,-1.086423,2.612690,0
4314,2830095205,122.324028,66.172813,113.552574,0.734435,-1.415623,2.743454,0
4315,2830111872,122.213493,66.048454,114.052650,0.704373,-1.702073,2.611751,0
4316,2830128539,122.001099,65.939354,114.352692,0.790588,-1.614144,2.614025,0
4317,2830145206,121.543327,65.834015,114.374046,0.660846,-1.175394,2.431466,0
4318,2830161873,120.888710,65.702873,114.141762,0.314076,-0.989361,1.996247,0
4319,2830178540,120.103485,65.514557,113.682777,0.146212,-0.652042,1.861471,0
4320,2830195207,119.143005,65.253937,113.038582,-0.032724,-0.395623,1.539408,0
4321,2830211874,118.106552,64.895287,112.281273,-0.256236,-0.404081,0.991546,0
4322,2830228541,117.118088,64.432144,111.487999,-0.123940,-0.429682,0.402498,0
4323,2830245208,116.173294,63.884502,110.665009,0.041682,-0.424008,-0.447528,0
4324,2830261875,115.353676,63.255333,109.879463,-0.169965,-0.117037,-1.495614,0
4325,2830278542,114.791962,62.536808,109.245262,-0.296119,0.373361,-2.274251,0
4326,2830295209,114.430107,61.750027,108.765823,-0.191839,0.710281,-2.611514,0
4327,2830311876,114.266602,60.935253,108.462212,-0.111328,0.753438,-2.961738,0
4328,2830328543,114.263687,60.115311,108.262665,0.104633,1.129825,-3.065816,0
4329,2830345210,114.414848,59.301296,108.180595,-0.072662,1.364669,-3.188294,0
4330,2830361877,114.750870,58.498093,108.236389,-0.176166,1.797935,-3.118510,0
4331,2830378544,115.197464,57.703678,108.425865,-0.084882,2.300273,-2.884401,0
4332,2830395211,115.630333,56.925503,108.729141,-0.057545,2.487775,-2.678399,0
4333,2830411878,116.122971,56.171246,109.165604,-0.133670,2.439741,-2.521595,0
4334,2830428545,116.657623,55.428932,109.726440,0.044258,2.598295,-2.098504,0
4335,2830445212,117.180473,54.687473,110.391953,0.357667,2.490975,-1.857940,0
4336,2830461879,117.660408,53.945156,111.109848,0.524424,2.446527,-1.674709,0
4337,2830478546,118.110268,53.191242,111.899757,0.518688,2.350444,-1.837419,0
4338,2830495213,118.566841,52.405308,112.762390,0.787694,2.360849,-1.913176,0
4339,2830511880,119.009544,51.592587,113.686127,0.835535,2.285060,-1.927141,0
4340,2830528547,119.449585,50.738087,114.696243,0.867176,2.269104,-1.956976,0
4341,2830545214,119.864372,49.844601,115.780357,1.090985,2.288287,-1.773623,0
4342,2830561881,120.179054,48.936527,116.901993,1.374888,2.100925,-1.403758,0
4343,2830578548,120.431328,48.039200,118.033386,1.354095,1.598963,-1.143684,0
4344,2830595215,120.783936,47.175545,119.212112,1.330785,1.536585,-0.861858,0
4345,2830611882,121.202286,46.361301,120.436455,1.473231,1.699664,-0.367210,0
4346,2830628549,121.627502,45.609943,121.707581,1.532343,2.116069,0.114619,0
4347,2830645216,121.956352,44.926357,123.054054,1.626740,2.885394,0.656287,0
4348,2830661883,122.106903,44.266373,124.501457,1.566748,3.146729,1.305937,0
4349,2830678550,122.141556,43.594151,126.029762,1.609751,3.009171,1.519027,0
4350,2830695217,122.188316,42.911728,127.654022,1.698792,2.823522,1.191867,0
4351,2830711884,122.347237,42.225616,129.339203,1.538252,2.919712,0.933309,0
4352,2830728551,122.568153,41.534454,131.069031,1.023351,3.257601,1.032810,0
4353,2830745218,122.699379,40.797642,132.843872,0.301552,3.855846,1.281898,0
4354,2830761885,122.620285,39.956001,134.681198,-0.187134,3.987598,1.891304,0
4355,2830778552,122.233055,39.031609,136.510834,0.013503,3.510158,2.248408,0
4356,2830795219,121.588806,38.070103,138.306107,0.033913,2.720377,2.133314,0
4357,2830811886,120.826347,37.058620,140.066040,-0.446906,2.341349,2.424669,0
4358,2830828553,119.917976,36.017838,141.821014,-1.144636,1.581195,2.478840,0
4359,2830845220,118.989792,35.010895,143.634918,-1.128764,0.583940,2.385297,0
4360,2830861887,118.225739,34.071190,145.661972,-1.288926,-0.379135,2.417624,0
4361,2830878554,117.311913,33.165817,147.812393,-1.182751,-0.537003,3.246390,0
4362,2830895221,116.184265,32.250854,150.088867,-0.806436,-1.974113,2.836902,0
4363,2830911888,115.158287,31.306158,152.355560,0.516667,-2.538474,1.513435,0
4364,2830928555,114.218071,30.406134,154.630096,0.530643,-3.290558,0.427192,0
4365,2830945222,113.117401,29.501715,156.809967,-0.129997,-3.670912,0.056099,0
4366,2830961889,111.837471,28.652573,158.920151,-0.239435,-4.496738,-1.022694,0
4367,2830978556,110.590981,27.929594,160.996170,-0.447039,-5.743028,-2.089685,0
4368,2830995223,109.696800,27.364645,163.044128,-0.691448,-6.082618,-2.993478,0
4369,2831011890,109.164780,26.981197,165.135254,-0.750336,-5.699472,-3.332175,0
4370,2831028557,108.702354,26.710199,167.215347,-1.092466,-4.754732,-2.770657,0
4371,2831045224,108.188362,26.462185,169.269287,-1.501231,-4.352664,-2.501987,0
4372,2831061891,107.746712,26.226929,171.268982,-1.628739,-2.444477,-1.355169,0
4373,2831078558,106.770538,25.934614,173.105057,-3.161221,-0.611539,1.043395,0
4374,2831095225,105.732422,25.397106,174.656128,-1.170433,1.341709,-0.803778,0
4375,2831111892,104.472878,24.780458,175.636322,-1.275190,5.943534,6.119587,0
4376,2831128559,100.793442,24.057678,175.762451,-2.807806,4.392583,8.386520,0
4377,2831145226,95.264793,23.033110,175.583710,-3.149703,1.592354,10.332029,0
4378,2831161893,87.821823,21.690990,175.165878,-0.319047,-0.399997,10.878132,0
4379,2831178560,79.449989,19.882032,174.412979,3.514623,0.627027,10.160637,0
4380,2831195227,72.052528,17.214500,173.314621,6.124562,0.088619,9.820381,0
4381,2831211894,66.571152,13.781315,172.046234,6.109745,0.537153,8.373829,0
4382,2831228561,62.946587,9.607290,170.775894,4.788515,-0.761540,9.356337,0
4383,2831245228,60.152397,4.808270,169.684433,4.470577,-4.036984,8.966074,0
4384,2831261895,57.591267,-0.430079,168.946472,4.586910,-6.666738,7.542242,0
4385,2831278562,55.025219,-5.988712,168.681015,4.535225,-8.921943,6.205063,0
4386,2831295229,51.858204,-11.672788,169.002106,4.418517,-11.006828,4.842077,0
4387,2831311896,47.604309,-17.303608,170.040451,4.315948,-11.539465,2.643670,0
4388,2831328563,42.480438,-22.764925,171.815704,3.882501,-10.829747,-1.244400,0
4389,2831345230,37.110973,-27.934376,174.334091,3.319645,-10.248089,-3.881172,0
4390,2831361897,31.145985,-32.537254,177.613571,2.565485,-10.854969,-4.919384,0
4391,2831378564,23.713480,-36.477650,-178.471024,2.451025,-9.208081,-6.224450,0
4392,2831395231,15.447145,-39.725574,-174.057312,2.001638,-5.825027,-8.955465,0
4393,2831411898,7.356944,-42.354336,-169.249985,1.023803,-3.372115,-10.292072,0
4394,2831428565,-0.043141,-44.278450,-164.151001,-1.502027,-1.808158,-10.410195,0
4395,2831445232,-6.568452,-45.363247,-159.178436,-3.131777,0.279148,-9.786434,0
4396,2831461899,-11.997719,-45.679703,-154.799713,-3.452047,2.026140,-9.342573,0
4397,2831478566,-16.642506,-45.400890,-151.201508,-2.081462,1.466702,-8.549986,0
4398,2831495233,-21.341597,-44.730625,-148.277908,-0.946540,1.576741,-7.911423,0
4399,2831511900,-26.126434,-43.812737,-146.081375,-1.033193,3.337096,-7.092983,0
4400,2831528567,-30.570608,-42.779545,-144.484848,-1.174458,4.833356,-5.861933,0
4401,2831545234,-34.189938,-41.714046,-143.461105,-0.296749,5.090148,-4.156498,0
4402,2831561901,-37.090996,-40.810989,-142.858673,0.237328,4.908568,-3.513626,0
4403,2831578568,-39.642273,-40.201649,-142.572296,-0.005877,4.308691,-4.096066,0
4404,2831595235,-42.097652,-39.724934,-142.500336,0.449997,2.462855,-4.374809,0
4405,2831611902,-44.582962,-39.369877,-142.304123,1.308262,1.130628,-4.661346,0
4406,2831628569,-47.098564,-39.142059,-141.773880,1.353805,0.876944,-5.240412,0
4407,2831645236,-49.732143,-38.961163,-140.779633,0.856423,0.015677,-6.191882,0
4408,2831661903,-52.683281,-38.725555,-139.320618,0.181302,-0.252468,-6.809437,0
4409,2831678570,-56.142502,-38.389130,-137.504852,-0.189277,0.870403,-7.457212,0
4410,2831695237,-60.254154,-37.914402,-135.269974,-0.925309,1.952804,-7.650673,0
4411,2831711904,-64.716698,-37.356613,-132.804245,-2.010664,5.084792,-6.097212,0
4412,2831728571,-68.692482,-36.814327,-130.385010,-2.803162,8.165596,-4.277738,0
4413,2831745238,-71.373398,-36.471436,-128.137482,-2.909702,9.879818,-2.791465,0
4414,2831761905,-72.614258,-36.522434,-126.169609,-4.596723,9.294053,-3.367466,0
4415,2831778572,-73.572945,-36.979290,-124.845543,-6.621251,5.269138,-6.571892,0
4416,2831795239,-76.005714,-38.113407,-124.276741,-6.653380,6.703628,-3.840033,0
4417,2831811906,-78.330475,-40.078621,-124.499054,-7.196799,12.794158,4.333337,0
4418,2831828573,-77.557129,-43.050797,-125.921165,-10.600177,16.881935,7.936829,0
4419,2831845240,-71.486496,-46.642578,-129.637634,-13.718763,14.905496,3.357231,0
4420,2831861907,-60.838654,-49.830219,-135.693710,-13.649819,9.404239,-3.533262,0
4421,2831878574,-46.747124,-52.018032,-143.389938,-14.016200,5.979208,-5.341324,0
4422,2831895241,-29.771845,-52.856712,-152.315628,-14.162859,2.754378,-4.786249,0
4423,2831911908,-11.626483,-51.926975,-161.823578,-11.861609,-0.916128,-4.543497,0
4424,2831928575,4.709748,-49.030598,-170.427155,-7.463089,-3.929195,-3.202113,0
4425,2831945242,17.335846,-44.435860,-176.678223,-2.068564,-5.704818,-0.428220,0
4426,2831961909,26.318003,-39.469009,179.468536,5.271673,-5.775614,4.236544,0
4427,2831978576,32.571243,-35.110146,176.933975,5.414980,-5.402690,5.615813,0
4428,2831995243,37.678806,-31.049685,175.467926,2.450684,-6.629515,7.207909,0
4429,2832011910,42.234543,-27.384678,175.132034,-0.535476,-8.238103,5.494217,0
4430,2832028577,45.848801,-23.762564,175.776367,-0.110150,-8.369947,-0.056079,0
4431,2832045244,49.252548,-19.728874,177.347565,3.029451,-10.381463,-0.472778,0
4432,2832061911,52.368771,-16.141544,179.309784,6.786380,-9.683160,3.531926,0
4433,2832078578,54.784691,-13.151496,-178.526230,6.454977,-6.424760,7.388802,0
4434,2832095245,56.640789,-10.701873,-176.412430,4.692600,-2.753355,6.217579,0
4435,2832111912,58.307220,-8.755266,-174.440048,4.114316,-0.550410,5.563697,0
4436,2832128579,59.722572,-7.226383,-172.628723,3.738134,-0.027409,4.553945,0
4437,2832145246,60.848877,-5.971076,-170.958817,3.578770,0.019393,3.188119,0
4438,2832161913,61.904335,-4.900860,-169.466888,3.418111,0.454745,1.990840,0
4439,2832178580,63.304672,-4.061044,-168.096466,2.676164,-0.098958,0.055161,0
4440,2832195247,65.140602,-3.270715,-166.733109,3.388097,-0.508033,1.577239,0
4441,2832211914,66.626450,-2.585245,-165.497269,3.224532,0.368080,3.486296,0
4442,2832228581,67.151794,-2.001415,-164.597687,2.398028,4.244639,2.217653,0
4443,2832245248,67.640442,-1.485484,-164.088074,2.374251,3.580762,-1.729239,0
4444,2832261915,68.737495,-1.135571,-163.845184,0.832364,2.037072,-1.029577,0
4445,2832278582,70.356140,-0.810387,-163.721695,1.402105,0.943600,-1.170770,0
4446,2832295249,72.177002,-0.496979,-163.567245,2.661164,0.214338,-1.127528,0
4447,2832311916,74.210297,-0.222125,-163.409668,2.813938,-1.146907,-0.641495,0
4448,2832328583,76.061646,0.031006,-163.199570,1.630146,-1.163121,0.079955,0
4449,2832345250,77.615227,0.292239,-162.955414,0.663331,-1.259080,-0.420338,0
4450,2832361917,79.030106,0.652386,-162.667892,0.525811,-2.275259,-1.233645,0
4451,2832378584,80.408562,1.144403,-162.220978,0.269206,-2.983386,-0.749693,0
4452,2832395251,81.458885,1.785218,-161.636520,-0.114249,-3.095584,-0.550883,0
4453,2832411918,82.124886,2.590831,-160.903046,-0.186375,-2.649413,0.193737,0
4454,2832428585,82.311104,3.452430,-160.153595,-0.198850,-2.065231,0.526692,0
4455,2832445252,82.034904,4.367385,-159.360168,-0.737581,-2.733060,0.316387,0
4456,2832461919,81.820709,5.351312,-158.493607,-0.894526,-1.020337,-1.940116,0
4457,2832478586,82.364784,6.381361,-157.680908,0.296396,2.028227,-2.251867,0
4458,2832495253,83.141861,7.312066,-157.183167,1.128858,0.961686,2.677627,0
4459,2832511920,83.320473,8.119583,-156.709976,0.055198,-2.186437,2.331607,0
4460,2832528587,83.255173,8.943032,-156.103088,0.369274,-0.253556,0.824665,0
4461,2832545254,82.805092,9.778488,-155.639038,0.619305,1.527179,2.134279,0
4462,2832561921,81.491203,10.530931,-155.423157,0.140938,1.340373,3.479648,0
4463,2832578588,78.824806,11.249623,-155.341888,-0.811382,1.057680,4.025591,0
4464,2832595255,75.147125,11.807711,-155.474228,-0.300565,0.607183,2.241484,0
4465,2832611922,72.226448,12.089931,-155.712585,0.570774,1.242053,-2.073381,0
4466,2832628589,71.455338,12.301935,-155.945511,1.341714,0.566173,-2.672492,0
4467,2832645256,71.808586,12.491873,-156.140457,1.288774,-1.728229,0.921202,0
4468,2832661923,71.496071,12.747636,-156.227325,0.147917,-1.570800,4.087386,0
4469,2832678590,69.599518,12.830852,-156.483582,0.394049,-0.836449,5.117351,0
4470,2832695257,66.575729,12.822711,-156.880447,0.849227,-1.128069,1.076599,0
4471,2832711924,63.679440,12.894517,-157.264832,0.916687,0.144115,-1.200145,0
4472,2832728591,61.516563,13.022246,-157.762726,0.945365,0.817027,-1.411131,0
4473,2832745258,60.099724,13.189626,-158.379608,0.945764,0.316914,-0.994064,0
4474,2832761925,59.688820,13.307065,-159.043121,0.927716,-0.037024,-0.851731,0
4475,2832778592,59.881432,13.436432,-159.749237,1.335125,-0.696584,0.378453,0
4476,2832795259,60.123787,13.483874,-160.523666,1.319761,-1.282591,1.693193,0
4477,2832811926,60.345943,13.340374,-161.356644,1.113063,-0.545466,1.798104,0
4478,2832828593,60.756638,13.056469,-162.353455,1.481647,0.455752,0.061520,0
4479,2832845260,61.764786,12.799121,-163.432419,1.799177,-0.362032,-1.196175,0
4480,2832861927,63.300137,12.496714,-164.520981,1.102621,-0.786876,-0.299420,0
4481,2832878594,65.089577,12.204901,-165.540039,0.689029,-1.549590,0.307560,0
4482,2832895261,66.748787,11.915002,-166.462555,0.366076,-1.778539,0.481793,0
4483,2832911928,67.971451,11.697649,-167.225052,0.264724,-1.942890,0.609783,0
4484,2832928595,68.157059,11.581285,-167.840897,0.287198,0.886781,1.115121,0
4485,2832945262,67.940025,11.422386,-168.598648,1.569334,4.038280,-1.496539,0
4486,2832961929,68.434677,11.354344,-169.506622,0.899747,2.879817,-3.806511,0
4487,2832978596,70.113335,11.205815,-170.424194,-0.237551,3.752412,-1.467826,0
4488,2832995263,72.269539,11.056986,-171.411102,0.269593,2.026752,0.441905,0
4489,2833011930,74.260208,10.910556,-172.385391,0.351480,0.319505,1.914437,0
4490,2833028597,75.543358,10.767182,-173.262848,-0.110352,0.189024,3.256329,0
4491,2833045264,76.049896,10.547579,-174.088608,-0.337264,1.087645,2.125286,0
4492,2833061931,76.400246,10.398284,-174.797531,-0.216998,1.264284,-0.682032,0
4493,2833078598,77.001434,10.332256,-175.352234,-0.658615,0.799459,-0.243071,0
4494,2833095265,77.386154,10.285951,-175.724335,-1.515425,0.423733,1.305317,0
4495,2833111932,77.193672,10.264858,-175.847473,-1.968475,-0.516975,1.719366,0
4496,2833128599,76.540634,10.226685,-175.677277,-1.872589,-1.125541,0.208060,0
4497,2833145266,75.821907,10.267121,-175.153381,-1.448784,-1.466065,-0.319917,0
4498,2833161933,74.867729,10.437425,-174.340424,-1.221639,-2.496438,-0.751559,0
4499,2833178600,73.980446,10.755746,-173.321396,-1.292379,-0.695879,-1.614452,0
4500,2833195267,73.214172,11.225045,-172.222473,-1.668055,0.167391,-1.022307,0
4501,2833211934,72.567657,11.682168,-171.176926,-1.643567,0.408450,-0.495942,0
4502,2833228601,72.058517,12.052678,-170.184692,-1.348015,1.490558,0.687742,0
4503,2833245268,71.372917,12.378870,-169.236374,0.012071,1.743043,1.986578,0
4504,2833261935,69.977394,12.540113,-168.679611,0.135777,1.808076,3.747290,0
4505,2833278602,67.665314,12.691776,-168.351791,0.810729,1.228513,0.109717,0
4506,2833295269,65.749580,12.712638,-168.123489,0.305443,2.801811,-2.939034,0
4507,2833311936,65.226883,12.582251,-168.055481,0.290623,3.345335,-3.741243,0
4508,2833328603,65.978233,12.497343,-168.032990,0.697123,1.677218,-3.229019,0
4509,2833345270,67.228867,12.447801,-167.995834,0.738425,-1.948829,-0.530183,0
4510,2833361937,67.869789,12.436780,-167.676895,-0.633856,-3.781571,1.134413,0
4511,2833378604,67.893120,12.470745,-167.189468,-0.015948,-2.488596,1.039703,0
4512,2833395271,67.099632,12.497903,-166.644714,0.666424,-0.601436,-0.386251,0
4513,2833411938,66.428459,12.596560,-166.064117,1.103685,0.602363,-2.417431,0
