sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-04_19:12:05_595 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
9645,2169733228,90.071533,7.518125,-4.846497,0.039864,-0.070174,-0.026564,0
9646,2169749895,89.951492,7.523984,-4.809640,0.008084,0.021046,-0.035563,0
9647,2169766562,89.818710,7.522625,-4.765666,0.022019,-0.044379,-0.032850,0
9648,2169783229,89.690567,7.520433,-4.727692,-0.010364,-0.052642,-0.161070,0
9649,2169799896,89.601730,7.519692,-4.686259,0.038891,-0.015090,-0.205214,0
9650,2169816563,89.559021,7.526978,-4.640133,0.021328,0.008579,-0.124575,0
9651,2169833230,89.515503,7.536197,-4.591601,0.017001,0.024344,0.083267,0
9652,2169849897,89.466469,7.540027,-4.545385,-0.037591,0.084982,-0.118649,0
9653,2169866564,89.457848,7.546985,-4.493340,-0.014467,0.029382,-0.018274,0
9654,2169883231,89.430908,7.548035,-4.450993,-0.014571,-0.020753,0.165035,0
9655,2169899898,89.394943,7.534137,-4.410171,0.005401,-0.012430,0.039736,0
9656,2169916565,89.372108,7.517465,-4.366529,0.039519,0.040112,-0.026878,0
9657,2169933232,89.348122,7.496173,-4.325088,0.000244,0.019126,0.037941,0
9658,2169949899,89.305367,7.469057,-4.294230,-0.032888,-0.077739,0.042717,0
9659,2169966566,89.247696,7.439425,-4.274205,0.005997,-0.070392,-0.059785,0
9660,2169983233,89.193695,7.412510,-4.252132,0.008777,-0.003692,-0.182236,0
9661,2169999900,89.163658,7.396720,-4.226982,-0.041405,0.073626,-0.339437,0
9662,2170016567,89.173195,7.390863,-4.189569,0.006033,0.124443,-0.221680,0
9663,2170033234,89.182327,7.392634,-4.145595,-0.032213,0.049029,-0.061395,0
9664,2170049901,89.178734,7.397980,-4.106411,-0.056019,-0.036333,0.024209,0
9665,2170066568,89.175453,7.398026,-4.073224,-0.068222,-0.038472,-0.028961,0
9666,2170083235,89.184616,7.393456,-4.040150,-0.054096,-0.045860,-0.019938,0
9667,2170099902,89.186737,7.384936,-4.013686,-0.043616,-0.039953,-0.020614,0
9668,2170116569,89.181778,7.378058,-3.994137,0.003450,-0.060174,-0.045134,0
9669,2170133236,89.176537,7.374454,-3.979649,0.015798,-0.072133,-0.079792,0
9670,2170149903,89.174889,7.376727,-3.963158,-0.005487,0.020425,-0.100186,0
9671,2170166570,89.176964,7.380723,-3.940781,-0.012139,0.107321,-0.097281,0
9672,2170183237,89.174202,7.383003,-3.914836,-0.062828,0.104957,-0.036021,0
9673,2170199904,89.166100,7.387491,-3.894631,-0.092902,-0.030094,-0.075308,0
9674,2170216571,89.154572,7.392412,-3.885501,-0.111454,-0.102300,-0.095716,0
9675,2170233238,89.156120,7.399004,-3.883056,-0.127396,-0.007914,-0.179078,0
9676,2170249905,89.172516,7.409591,-3.885685,-0.135638,0.020037,-0.169209,0
9677,2170266572,89.194107,7.422335,-3.887858,-0.139017,-0.015294,-0.107473,0
9678,2170283239,89.220451,7.440826,-3.890531,-0.144914,0.001007,-0.137345,0
9679,2170299906,89.250824,7.464105,-3.894237,-0.096033,0.109525,-0.008710,0
9680,2170316573,89.272453,7.490969,-3.898262,-0.021855,0.053838,-0.113406,0
9681,2170333240,89.291092,7.511001,-3.897763,-0.076060,-0.035145,-0.049145,0
9682,2170349907,89.330917,7.535759,-3.900831,0.060529,-0.110524,-0.172146,0
9683,2170366574,89.370285,7.571609,-3.901118,0.073853,-0.127675,-0.038399,0
9684,2170383241,89.408356,7.618186,-3.894116,0.144257,-0.076498,-0.017328,0
9685,2170399908,89.442871,7.663032,-3.875174,0.084063,-0.128408,0.141536,0
9686,2170416575,89.457062,7.699934,-3.855527,0.107908,-0.150240,0.135390,0
9687,2170433242,89.462357,7.728640,-3.827720,0.130257,-0.200291,0.193781,0
9688,2170449909,89.452995,7.748267,-3.794857,0.149540,-0.196767,0.179453,0
9689,2170466576,89.437180,7.766266,-3.751817,0.179379,-0.194977,0.123298,0
9690,2170483243,89.414795,7.774753,-3.704516,0.158445,-0.197045,0.137915,0
9691,2170499910,89.386818,7.777304,-3.653781,0.133800,-0.145415,0.173588,0
9692,2170516577,89.343552,7.772220,-3.600198,0.113978,-0.093669,0.040134,0
9693,2170533244,89.311913,7.763973,-3.541589,0.061302,-0.041548,-0.123300,0
9694,2170549911,89.295677,7.757016,-3.478007,0.028952,-0.065536,-0.081058,0
9695,2170566578,89.273453,7.756638,-3.411406,0.041833,0.012683,-0.118277,0
9696,2170583245,89.256615,7.760542,-3.342295,-0.000404,-0.029914,-0.058256,0
9697,2170599912,89.235954,7.763977,-3.279206,-0.056772,0.006773,0.023866,0
9698,2170616579,89.210037,7.766820,-3.222327,-0.064982,-0.036236,0.020528,0
9699,2170633246,89.192780,7.760591,-3.172364,-0.103461,-0.025627,-0.007308,0
9700,2170649913,89.174942,7.756979,-3.131172,-0.137124,0.039528,-0.060565,0
9701,2170666580,89.158691,7.755289,-3.095988,-0.114870,0.028196,-0.176472,0
9702,2170683247,89.155769,7.758040,-3.064796,-0.136315,-0.011870,-0.195069,0
9703,2170699914,89.160042,7.763680,-3.040929,-0.185965,-0.005668,-0.166986,0
9704,2170716581,89.181190,7.772499,-3.024510,-0.188736,0.026198,-0.239584,0
9705,2170733248,89.218719,7.788185,-3.017985,-0.205063,0.019246,-0.196376,0
9706,2170749915,89.247650,7.803901,-3.023062,-0.227203,-0.090079,-0.021396,0
9707,2170766582,89.278961,7.816769,-3.040289,-0.184375,-0.041219,-0.179718,0
9708,2170783249,89.342690,7.834983,-3.060292,-0.179577,0.064619,-0.109777,0
9709,2170799916,89.387184,7.854431,-3.083901,-0.120448,0.033896,0.083635,0
9710,2170816583,89.415741,7.868423,-3.115762,-0.152183,-0.174609,0.000402,0
9711,2170833250,89.459358,7.880443,-3.165859,-0.100316,-0.168196,-0.019151,0
9712,2170849917,89.500298,7.888959,-3.218179,-0.031353,-0.077918,0.030232,0
9713,2170866584,89.541725,7.892039,-3.270160,-0.054800,0.046816,-0.149208,0
9714,2170883251,89.603012,7.895291,-3.316013,0.040887,0.034384,-0.016836,0
9715,2170899918,89.657089,7.893709,-3.358944,0.030542,-0.220806,0.151801,0
9716,2170916585,89.691025,7.893687,-3.411759,0.033934,-0.196493,0.137301,0
9717,2170933252,89.726120,7.891760,-3.461974,-0.028231,-0.072622,0.102425,0
9718,2170949919,89.762207,7.886954,-3.513742,0.017516,0.037193,0.124442,0
9719,2170966586,89.780304,7.878226,-3.555569,0.021079,-0.033012,0.200999,0
9720,2170983253,89.784920,7.858791,-3.599843,-0.012225,-0.136153,0.192588,0
9721,2170999920,89.764946,7.839012,-3.644758,0.007243,-0.063563,0.038187,0
9722,2171016587,89.755684,7.815864,-3.685422,-0.017640,-0.033783,-0.004779,0
9723,2171033254,89.754929,7.788169,-3.727322,-0.026617,-0.003018,0.002089,0
9724,2171049921,89.749725,7.756132,-3.771046,-0.019726,0.016227,0.001313,0
9725,2171066588,89.742409,7.722519,-3.817918,-0.017894,-0.007827,-0.071230,0
9726,2171083255,89.741028,7.692649,-3.864949,-0.014660,0.015378,-0.160042,0
9727,2171099922,89.757111,7.668742,-3.914535,-0.019726,0.021236,-0.196041,0
9728,2171116589,89.783852,7.653260,-3.962394,-0.028686,0.037658,-0.158151,0
9729,2171133256,89.815414,7.646898,-4.010417,-0.034482,0.023590,-0.052044,0
9730,2171149923,89.834846,7.644828,-4.059542,-0.033201,0.014057,0.015214,0
9731,2171166590,89.855812,7.642733,-4.105792,-0.039532,-0.034345,0.003489,0
9732,2171183257,89.875534,7.638203,-4.150204,-0.052083,-0.021001,0.037528,0
9733,2171199924,89.886665,7.635145,-4.190039,-0.010110,0.048441,0.027803,0
9734,2171216591,89.896652,7.636288,-4.224183,-0.004171,-0.012873,-0.033065,0
9735,2171233258,89.917465,7.635115,-4.253958,-0.029702,-0.142407,0.099401,0
9736,2171249925,89.912140,7.631505,-4.286046,-0.011514,-0.036501,0.082952,0
9737,2171266592,89.911667,7.628764,-4.308208,0.068188,0.078625,-0.035126,0
9738,2171283259,89.914398,7.627340,-4.322037,0.080666,0.013241,0.019919,0
9739,2171299926,89.896065,7.627216,-4.330298,0.043462,-0.039177,0.005865,0
9740,2171316593,89.884613,7.622230,-4.340400,0.011454,-0.113235,-0.033663,0
9741,2171333260,89.878273,7.623223,-4.346222,0.038410,0.066972,-0.062846,0
9742,2171349927,89.874802,7.622484,-4.345787,-0.000748,0.102799,-0.066326,0
9743,2171366594,89.874214,7.620714,-4.341045,0.009001,0.087992,-0.072187,0
9744,2171383261,89.874992,7.618021,-4.337213,-0.012092,0.013482,0.009901,0
9745,2171399928,89.874001,7.611290,-4.337020,-0.004932,-0.068266,0.061656,0
9746,2171416595,89.866074,7.603315,-4.337095,0.016619,-0.026843,-0.009464,0
9747,2171433262,89.867058,7.592804,-4.333505,-0.004689,0.061624,-0.105119,0
9748,2171449929,89.882118,7.581009,-4.329096,0.025488,-0.030995,-0.013196,0
9749,2171466596,89.880264,7.578737,-4.320892,0.051548,0.030499,0.041477,0
9750,2171483263,89.872437,7.585883,-4.303023,0.001803,0.008554,0.014168,0
9751,2171499930,89.877678,7.590004,-4.284997,-0.069460,-0.006754,0.058233,0
9752,2171516597,89.872147,7.588662,-4.267898,-0.030200,-0.025763,0.174587,0
9753,2171533264,89.844887,7.585542,-4.250576,-0.032934,-0.063466,0.095367,0
9754,2171549931,89.818169,7.578263,-4.234295,-0.025206,-0.033592,-0.000048,0
9755,2171566598,89.793625,7.571119,-4.218048,-0.048839,-0.050648,0.000832,0
9756,2171583265,89.768890,7.559597,-4.202538,-0.008537,0.041932,0.055306,0
9757,2171599932,89.715309,7.544814,-4.181304,-0.009609,0.121941,0.090364,0
9758,2171616599,89.634018,7.536215,-4.158090,-0.017960,0.035357,-0.109873,0
9759,2171633266,89.592583,7.522395,-4.134026,-0.140908,-0.122635,-0.144609,0
9760,2171649933,89.552261,7.507618,-4.125996,-0.116354,-0.129000,-0.065695,0
9761,2171666600,89.510406,7.494464,-4.122547,-0.121762,-0.074326,-0.114746,0
9762,2171683267,89.498596,7.485729,-4.126188,-0.223940,-0.055975,-0.244121,0
9763,2171699934,89.516830,7.478293,-4.135056,-0.075388,0.041302,0.112540,0
9764,2171716601,89.483940,7.474127,-4.144994,-0.148101,0.069117,0.044916,0
9765,2171733268,89.463631,7.471947,-4.157200,-0.114575,0.018618,-0.019162,0
9766,2171749935,89.442894,7.474838,-4.179169,-0.177362,-0.018198,0.002248,0
9767,2171766602,89.431519,7.478061,-4.211216,-0.159349,-0.062200,-0.037750,0
9768,2171783269,89.426971,7.484336,-4.250579,-0.123814,-0.057252,-0.019023,0
9769,2171799936,89.418648,7.496277,-4.291287,-0.127055,-0.032539,0.002395,0
9770,2171816603,89.411140,7.510678,-4.336163,-0.118224,-0.101212,-0.012959,0
9771,2171833270,89.404785,7.525003,-4.382330,-0.096681,-0.128613,-0.019337,0
9772,2171849937,89.396835,7.538323,-4.431904,-0.085986,-0.082290,-0.025029,0
9773,2171866604,89.389511,7.552676,-4.482524,-0.050319,-0.063432,-0.053555,0
9774,2171883271,89.372307,7.570734,-4.535879,-0.044496,-0.027278,-0.063210,0
9775,2171899938,89.358704,7.590705,-4.587500,-0.039342,-0.003023,-0.117849,0
9776,2171916605,89.348320,7.609106,-4.641546,-0.046101,0.022535,-0.014567,0
9777,2171933272,89.325279,7.627407,-4.698647,-0.043113,0.053277,-0.065077,0
9778,2171949939,89.314728,7.646629,-4.759132,-0.054565,0.042158,-0.083176,0
9779,2171966606,89.311157,7.669477,-4.823164,-0.019899,0.066416,-0.042549,0
9780,2171983273,89.307938,7.685735,-4.887732,-0.018372,0.034560,0.003038,0
9781,2171999940,89.306389,7.697979,-4.951702,-0.023228,0.098634,-0.042392,0
9782,2172016607,89.312347,7.707637,-5.016371,-0.004103,0.045513,0.012181,0
9783,2172033274,89.315826,7.716094,-5.080191,-0.007461,-0.026290,0.035392,0
9784,2172049941,89.321037,7.729508,-5.143088,-0.000483,-0.026342,0.021915,0
9785,2172066608,89.329971,7.744587,-5.200674,-0.020019,0.004169,0.062564,0
9786,2172083275,89.321281,7.754853,-5.256542,-0.033520,-0.070837,0.168573,0
9787,2172099942,89.296013,7.762822,-5.307735,-0.003358,-0.022747,0.012610,0
9788,2172116609,89.276581,7.777543,-5.347037,-0.010023,0.049471,-0.079236,0
9789,2172133276,89.262466,7.791509,-5.379201,-0.044822,-0.018677,0.004019,0
9790,2172149943,89.237663,7.806218,-5.410740,-0.026009,-0.003279,0.017873,0
9791,2172166610,89.214684,7.819847,-5.435281,-0.008006,0.073010,-0.106069,0
9792,2172183277,89.208977,7.832854,-5.457650,-0.004580,0.055794,-0.100594,0
9793,2172199944,89.194038,7.844547,-5.480247,0.025953,0.018176,-0.118787,0
9794,2172216611,89.183830,7.863288,-5.499057,0.025589,0.009513,-0.301354,0
9795,2172233278,89.204048,7.887964,-5.510866,0.014877,0.070791,-0.184608,0
9796,2172249945,89.231682,7.916009,-5.515745,0.049177,0.176210,-0.039361,0
9797,2172266612,89.250893,7.945255,-5.506320,0.035155,0.142871,0.105801,0
9798,2172283279,89.250320,7.968237,-5.492540,-0.008793,0.056810,0.166542,0
9799,2172299946,89.237915,7.987279,-5.472959,0.041967,0.056870,0.082942,0
9800,2172316613,89.228142,8.002832,-5.444595,0.018684,0.060834,0.039979,0
9801,2172333280,89.223557,8.013457,-5.408518,0.055538,0.043830,0.028302,0
9802,2172349947,89.206017,8.024996,-5.368912,0.047808,0.032453,0.007398,0
9803,2172366614,89.192513,8.036646,-5.323940,0.059302,0.040295,0.021023,0
9804,2172383281,89.179207,8.047844,-5.272302,0.032075,0.053325,0.013306,0
9805,2172399948,89.166145,8.056405,-5.211317,0.008443,-0.011453,0.023922,0
9806,2172416615,89.160065,8.061400,-5.153149,-0.025176,-0.034501,0.051118,0
9807,2172433282,89.146194,8.065248,-5.093630,-0.000871,-0.009435,0.043015,0
9808,2172449949,89.135033,8.070464,-5.031257,-0.038188,0.007307,0.002744,0
9809,2172466616,89.125931,8.076070,-4.967232,-0.019028,0.033845,-0.005136,0
9810,2172483283,89.115730,8.082306,-4.897729,-0.028483,0.012957,-0.020419,0
9811,2172499950,89.104782,8.091640,-4.822021,-0.019475,0.006733,-0.062670,0
9812,2172516617,89.092720,8.101489,-4.746486,-0.051276,-0.015451,-0.020514,0
9813,2172533284,89.074707,8.112942,-4.672793,-0.031501,-0.002849,-0.046192,0
9814,2172549951,89.059532,8.127567,-4.595436,-0.029665,0.007929,-0.034292,0
9815,2172566618,89.038971,8.136781,-4.520295,-0.058602,0.000366,-0.067170,0
9816,2172583285,89.026787,8.147278,-4.447030,-0.036781,0.066395,-0.151559,0
9817,2172599952,89.030846,8.162706,-4.372459,-0.040733,0.003532,-0.091518,0
9818,2172616619,89.037941,8.186092,-4.299568,-0.050890,0.007417,0.015748,0
9819,2172633286,89.044495,8.206527,-4.229235,-0.097433,0.020576,0.057788,0
9820,2172649953,89.050148,8.221921,-4.164169,-0.102020,0.003861,0.073787,0
9821,2172666620,89.052773,8.236901,-4.099086,-0.063801,0.002749,0.068370,0
9822,2172683287,89.046074,8.244712,-4.038424,-0.092581,-0.028665,0.072330,0
9823,2172699954,89.031403,8.248487,-3.980456,-0.078827,-0.008879,-0.037719,0
9824,2172716621,89.022804,8.249107,-3.923309,-0.104860,0.011873,-0.007374,0
9825,2172733288,89.010361,8.244792,-3.871765,-0.084109,0.001057,-0.017815,0
9826,2172749955,88.995064,8.239275,-3.825554,-0.078873,0.006426,-0.080094,0
9827,2172766622,88.975929,8.234867,-3.783139,-0.101765,-0.029677,-0.210776,0
9828,2172783289,88.990761,8.237448,-3.743825,-0.092118,-0.022287,-0.254384,0
9829,2172799956,89.012589,8.245480,-3.709603,-0.103299,0.014618,-0.055735,0
9830,2172816623,89.025146,8.257545,-3.677502,-0.109680,0.048231,-0.036217,0
9831,2172833290,89.051048,8.269213,-3.649618,-0.141687,-0.006949,0.026940,0
9832,2172849957,89.071541,8.278307,-3.627803,-0.108183,0.007631,0.132637,0
9833,2172866624,89.078384,8.283753,-3.611604,-0.090986,-0.030670,0.073041,0
9834,2172883291,89.086380,8.289566,-3.600313,-0.080000,-0.013870,0.001886,0
9835,2172899958,89.099907,8.293489,-3.590660,-0.075563,-0.030622,0.016891,0
9836,2172916625,89.104866,8.298195,-3.585401,-0.067297,-0.062295,0.015309,0
9837,2172933292,89.114166,8.304378,-3.581200,-0.030634,-0.034624,-0.036345,0
9838,2172949959,89.124725,8.311169,-3.574282,-0.069638,-0.051699,0.012803,0
9839,2172966626,89.124176,8.315409,-3.571573,-0.078203,-0.051817,0.000036,0
9840,2172983293,89.129959,8.318192,-3.571028,-0.061119,-0.092146,-0.017623,0
9841,2172999960,89.129814,8.321308,-3.575246,-0.075557,-0.036185,-0.016992,0
9842,2173016627,89.131676,8.321597,-3.582065,-0.050537,-0.021602,0.008117,0
9843,2173033294,89.137054,8.321002,-3.590401,-0.064361,-0.059241,0.018110,0
9844,2173049961,89.137718,8.318061,-3.604590,-0.040382,-0.041734,0.087007,0
9845,2173066628,89.130959,8.315399,-3.619135,-0.062066,-0.055527,0.043349,0
9846,2173083295,89.107574,8.307627,-3.640057,-0.128410,-0.020782,0.144472,0
9847,2173099962,89.114861,8.300897,-3.661235,0.043820,0.050443,-0.189637,0
9848,2173116629,89.119736,8.297963,-3.684567,-0.130300,-0.046455,0.259346,0
9849,2173133296,89.081062,8.293351,-3.713755,-0.049961,-0.012803,-0.017101,0
9850,2173149963,89.067154,8.275517,-3.736406,-0.097703,0.107826,-0.220947,0
9851,2173166630,89.089035,8.268005,-3.749202,0.034848,0.063394,-0.117977,0
9852,2173183297,89.076477,8.272820,-3.768514,-0.029593,-0.007674,-0.058620,0
9853,2173199964,89.088936,8.282751,-3.785166,0.011430,0.007304,-0.125868,0
9854,2173216631,89.106583,8.292291,-3.804098,-0.090757,0.043637,0.144079,0
9855,2173233298,89.096756,8.291126,-3.829427,0.018576,0.031086,0.110095,0
9856,2173249965,89.085014,8.285906,-3.852844,-0.002891,0.057815,0.056469,0
9857,2173266632,89.066727,8.271775,-3.878123,-0.010301,-0.002449,0.059602,0
9858,2173283299,89.044197,8.254026,-3.901527,-0.011433,0.028064,-0.100490,0
9859,2173299966,89.029907,8.235713,-3.927594,-0.026928,0.026689,-0.085287,0
9860,2173316633,89.015800,8.214485,-3.957348,-0.038416,0.025966,-0.170229,0
9861,2173333300,89.009460,8.193842,-3.984751,-0.043108,0.030183,-0.207660,0
9862,2173349967,89.012634,8.179475,-4.014115,-0.070757,0.042595,-0.214429,0
9863,2173366634,89.021515,8.175016,-4.043646,-0.026464,0.063768,-0.216352,0
9864,2173383301,89.048355,8.178561,-4.067811,-0.063435,0.115052,-0.137917,0
9865,2173399968,89.073212,8.183435,-4.089195,-0.055858,0.100607,-0.025090,0
9866,2173416635,89.093414,8.186908,-4.108324,-0.070255,0.079437,0.040351,0
9867,2173433302,89.106712,8.189155,-4.127342,-0.021236,0.047328,0.010477,0
9868,2173449969,89.118896,8.194801,-4.140276,0.018419,0.042260,-0.008595,0
9869,2173466636,89.129776,8.201668,-4.147677,0.011993,0.046974,-0.040389,0
9870,2173483303,89.140633,8.209840,-4.150121,0.000479,0.038513,-0.076406,0
9871,2173499970,89.155388,8.220120,-4.150594,0.019671,-0.004240,-0.047826,0
9872,2173516637,89.165810,8.233118,-4.147758,0.008662,0.013376,-0.036016,0
9873,2173533304,89.179382,8.245630,-4.141484,-0.010708,0.006367,-0.016362,0
9874,2173549971,89.196960,8.258571,-4.132490,-0.020173,0.039921,0.000588,0
9875,2173566638,89.212448,8.268775,-4.125160,-0.023008,-0.001014,0.045229,0
9876,2173583305,89.223312,8.274800,-4.120619,-0.029545,-0.006308,0.024397,0
9877,2173599972,89.239281,8.280401,-4.113369,-0.033240,0.023486,-0.017315,0
9878,2173616639,89.255966,8.282723,-4.107790,-0.028790,0.033581,-0.021338,0
9879,2173633306,89.270119,8.286665,-4.099660,-0.023298,0.003044,-0.004969,0
9880,2173649973,89.282120,8.294491,-4.091994,-0.043404,0.016495,-0.081877,0
9881,2173666640,89.305305,8.309049,-4.079422,-0.030237,0.033569,-0.119479,0
9882,2173683307,89.333694,8.329309,-4.063360,-0.055951,0.028797,-0.053578,0
9883,2173699974,89.351807,8.349134,-4.048304,-0.059167,-0.017140,-0.005427,0
9884,2173716641,89.367058,8.367841,-4.033098,-0.085931,0.033267,-0.097860,0
9885,2173733308,89.398087,8.387627,-4.017327,-0.016155,0.055337,-0.139204,0
9886,2173749975,89.438026,8.415423,-3.998761,-0.006813,-0.001221,-0.071609,0
9887,2173766642,89.476204,8.449382,-3.976478,-0.017501,-0.046841,0.043395,0
9888,2173783309,89.514977,8.480240,-3.957132,-0.033784,0.018529,0.041802,0
9889,2173799976,89.551025,8.508823,-3.931327,-0.028689,-0.000880,0.129788,0
9890,2173816643,89.571091,8.531116,-3.907032,-0.044533,-0.028319,0.161275,0
9891,2173833310,89.579964,8.548015,-3.876060,-0.042224,-0.046125,0.048510,0
9892,2173849977,89.588020,8.562488,-3.851352,-0.028883,-0.036484,-0.001613,0
9893,2173866644,89.599922,8.575612,-3.822545,-0.018934,-0.018854,-0.007751,0
9894,2173883311,89.611069,8.582206,-3.800763,-0.027337,-0.037672,-0.031807,0
9895,2173899978,89.623428,8.584077,-3.778472,-0.020500,-0.025856,-0.091883,0
9896,2173916645,89.643120,8.587661,-3.765068,-0.001173,-0.016293,-0.133392,0
9897,2173933312,89.661995,8.592589,-3.738163,0.003999,0.015029,-0.070041,0
9898,2173949979,89.679054,8.601688,-3.723310,-0.045561,0.016991,-0.104362,0
9899,2173966646,89.712555,8.611547,-3.709883,-0.020174,0.031342,-0.002690,0
9900,2173983313,89.735779,8.617321,-3.693182,-0.057383,0.043610,0.144979,0
9901,2173999980,89.745171,8.614552,-3.696000,-0.053939,0.028409,0.091099,0
9902,2174016647,89.757301,8.607953,-3.689968,-0.083162,-0.011258,0.010153,0
9903,2174033314,89.775932,8.598066,-3.685514,-0.071569,-0.045054,0.025075,0
9904,2174049981,89.786476,8.585011,-3.686126,-0.059054,-0.034484,-0.003465,0
9905,2174066648,89.800278,8.571419,-3.692892,-0.034242,-0.021635,-0.080311,0
9906,2174083315,89.815811,8.558088,-3.695863,-0.046809,-0.054785,-0.055784,0
9907,2174099982,89.833801,8.545774,-3.697531,-0.025915,-0.036086,-0.099706,0
9908,2174116649,89.858360,8.535054,-3.699839,-0.036550,-0.033423,-0.056636,0
9909,2174133316,89.877495,8.524705,-3.714331,-0.063460,0.000897,-0.011825,0
9910,2174149983,89.896202,8.515539,-3.722952,-0.072697,0.008357,-0.050200,0
9911,2174166650,89.918167,8.505396,-3.729240,-0.094494,0.011079,-0.003427,0
9912,2174183317,89.944038,8.496142,-3.745198,-0.076211,0.027490,-0.032129,0
9913,2174199984,89.967140,8.486682,-3.757358,-0.057848,0.008380,0.040420,0
9914,2174216651,89.979576,8.475245,-3.775808,-0.079833,0.045025,0.066242,0
9915,2174233318,89.993828,8.463711,-3.796188,-0.043996,0.039417,0.050867,0
9916,2174249985,90.002892,8.448386,-3.819951,-0.063959,-0.051130,0.093881,0
9917,2174266652,90.006729,8.426355,-3.850450,-0.058042,0.001259,-0.002106,0
9918,2174283319,90.018753,8.405509,-3.884423,-0.040075,0.064125,-0.039185,0
9919,2174299986,90.028976,8.394753,-3.918973,-0.027227,0.040580,-0.030033,0
9920,2174316653,90.047104,8.390361,-3.951964,-0.101003,0.037381,0.020964,0
9921,2174333320,90.066208,8.387087,-3.993365,-0.146791,0.021677,0.073539,0
9922,2174349987,90.077919,8.384413,-4.028765,-0.122416,0.029858,0.101546,0
9923,2174366654,90.081215,8.382067,-4.063643,-0.104015,0.029904,0.068503,0
9924,2174383321,90.076103,8.378810,-4.095013,-0.104015,-0.000482,0.006433,0
9925,2174399988,90.073372,8.377971,-4.117955,-0.099122,-0.052651,-0.051470,0
9926,2174416655,90.073288,8.375506,-4.131781,-0.066137,-0.041462,-0.033798,0
9927,2174433322,90.068855,8.370327,-4.145823,-0.060703,-0.020169,-0.049005,0
9928,2174449989,90.067253,8.364797,-4.150561,-0.033463,-0.022031,-0.064841,0
9929,2174466656,90.065674,8.359406,-4.168650,-0.049212,0.000537,-0.138916,0
9930,2174483323,90.075439,8.352950,-4.184130,0.002117,0.034759,-0.097219,0
9931,2174499990,90.083504,8.350908,-4.204020,0.019929,0.049974,-0.068201,0
9932,2174516657,90.096504,8.348317,-4.212530,-0.021616,0.128723,0.024736,0
9933,2174533324,90.105156,8.344816,-4.229726,-0.032037,0.091206,0.077489,0
9934,2174549991,90.109871,8.336150,-4.235658,-0.059348,0.067653,0.108490,0
9935,2174566658,90.107346,8.325410,-4.253211,-0.040761,0.070412,0.032504,0
9936,2174583325,90.111862,8.312547,-4.263176,-0.055956,0.037993,-0.018823,0
9937,2174599992,90.117569,8.297952,-4.281123,-0.035767,0.047743,-0.008698,0
9938,2174616659,90.120110,8.281591,-4.298471,-0.050078,0.047925,-0.022272,0
9939,2174633326,90.121216,8.266769,-4.315692,-0.044294,0.023424,-0.045878,0
9940,2174649993,90.120827,8.254641,-4.331929,-0.055928,0.035554,-0.067057,0
9941,2174666660,90.127007,8.247166,-4.340742,-0.039600,0.090792,-0.118284,0
9942,2174683327,90.133789,8.241462,-4.356163,-0.037653,0.058420,-0.045283,0
9943,2174699994,90.139603,8.235470,-4.366188,-0.048111,0.031522,-0.026018,0
9944,2174716661,90.144806,8.231050,-4.373861,-0.068658,0.036790,-0.019063,0
9945,2174733328,90.155983,8.224695,-4.379936,-0.040547,0.018732,-0.024779,0
9946,2174749995,90.168488,8.215446,-4.397269,-0.049844,0.008435,0.022944,0
9947,2174766662,90.175774,8.203692,-4.409117,-0.037515,0.046870,-0.009949,0
9948,2174783329,90.188896,8.191571,-4.424293,-0.022619,0.072357,-0.004284,0
9949,2174799996,90.197632,8.178531,-4.435853,-0.018148,0.014757,0.031774,0
9950,2174816663,90.206543,8.164364,-4.435812,-0.036896,0.068853,-0.018422,0
9951,2174833330,90.214424,8.147302,-4.442988,-0.000501,0.015801,0.029996,0
9952,2174849997,90.226738,8.122010,-4.445134,-0.014791,0.024154,-0.076553,0
9953,2174866664,90.244217,8.095921,-4.454182,-0.028282,0.069297,-0.001637,0
9954,2174883331,90.248848,8.076227,-4.447859,0.010879,0.068470,-0.097075,0
9955,2174899998,90.266891,8.069369,-4.442865,-0.027311,0.008029,-0.076634,0
9956,2174916665,90.288788,8.063437,-4.442344,-0.070738,0.009274,0.057697,0
9957,2174933332,90.292221,8.056388,-4.438307,-0.034090,0.017026,0.092014,0
9958,2174949999,90.286369,8.047866,-4.436150,-0.040662,0.004598,0.036296,0
9959,2174966666,90.282005,8.037859,-4.425532,-0.046040,-0.012973,-0.023553,0
9960,2174983333,90.276596,8.029239,-4.427775,-0.071610,-0.011785,-0.013219,0
9961,2175000000,90.274483,8.023007,-4.430775,-0.064846,0.041281,0.018381,0
9962,2175016667,90.264839,8.014838,-4.423217,-0.074774,0.064638,0.020405,0
9963,2175033334,90.255417,8.003459,-4.425715,-0.055489,0.016685,-0.031881,0
9964,2175050001,90.250572,7.993587,-4.416789,-0.070492,0.021168,-0.173133,0
9965,2175066668,90.261993,7.986249,-4.403887,-0.041564,0.009817,-0.126828,0
