sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-04_19:04:23_047 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
4992,1629609307,92.093842,42.253361,-166.426239,-2.880776,-0.420512,1.532145,0
4993,1629625974,94.434937,40.428265,-164.392654,-2.564052,-0.945206,0.514760,0
4994,1629642641,96.565765,38.438248,-162.271500,-1.441029,-2.315110,-1.561255,0
4995,1629659308,98.679146,36.352684,-159.971054,-1.518168,-2.975454,-1.326702,0
4996,1629675975,100.449844,34.148075,-157.525497,-1.943387,-2.617868,-0.030373,0
4997,1629692642,101.590668,31.841370,-154.981186,-1.337145,-1.573774,-0.211637,0
4998,1629709309,102.180359,29.488506,-152.399780,-0.690703,-0.298719,-0.782146,0
4999,1629725976,102.490189,27.133774,-149.842285,-0.409615,0.395408,-1.451859,0
5000,1629742643,102.687904,24.821070,-147.325867,-0.295304,0.760879,-2.038037,0
5001,1629759310,102.974144,22.562273,-144.853775,0.035090,0.919076,-2.597263,0
5002,1629775977,103.295471,20.340298,-142.466766,-0.387251,1.276850,-1.535094,0
5003,1629792644,103.362404,18.101379,-140.198959,-0.806854,1.799192,-0.518353,0
5004,1629809311,103.028313,15.849072,-138.084000,-1.190407,2.699485,0.197843,0
5005,1629825978,102.396538,13.599225,-136.168076,-0.797607,3.020742,0.163744,0
5006,1629842645,101.781403,11.406755,-134.438599,-0.271275,3.254108,-0.277947,0
5007,1629859312,101.286263,9.354254,-132.875946,0.002747,3.292616,-0.036114,0
5008,1629875979,100.850342,7.465197,-131.437622,0.508251,3.425161,0.975899,0
5009,1629892646,100.249283,5.737408,-130.148331,0.509062,3.118939,2.173095,0
5010,1629909313,99.447800,4.213826,-128.905411,0.055534,2.004184,1.985485,0
5011,1629925980,98.694748,2.961858,-127.621338,-0.078928,1.567644,1.651422,0
5012,1629942647,97.995377,1.914448,-126.289978,0.808923,1.641868,2.638004,0
5013,1629959314,97.064438,0.919204,-124.965057,2.232770,2.362715,3.542659,0
5014,1629975981,95.849167,-0.097528,-123.822548,3.005860,2.876350,2.275220,0
5015,1629992648,94.701347,-0.969090,-122.881500,2.198706,0.957858,-0.091561,0
5016,1630009315,93.871429,-1.575201,-121.952896,1.635989,-0.455397,-0.869527,0
5017,1630025982,93.217384,-1.927896,-120.964508,1.514357,-0.562395,-0.058581,0
5018,1630042649,92.451767,-2.156927,-119.955620,1.994094,-0.438649,0.511047,0
5019,1630059316,91.446297,-2.333202,-118.991913,1.514213,-1.041489,-0.436343,0
5020,1630075983,90.331429,-2.494090,-118.049164,0.779181,-0.208159,-1.334819,0
5021,1630092650,89.440018,-2.677591,-117.221878,0.010176,0.010519,-2.715479,0
5022,1630109317,88.769501,-2.890663,-116.517853,-0.532840,0.392830,-2.614158,0
5023,1630125984,88.301804,-3.155081,-115.887642,-0.596132,0.102500,-3.422153,0
5024,1630142651,88.179085,-3.483283,-115.251083,-0.577435,0.065314,-3.594964,0
5025,1630159318,88.344055,-3.862049,-114.580154,-0.166105,-0.062577,-3.387602,0
5026,1630175985,88.620262,-4.282068,-113.841530,-0.242719,0.255002,-2.974120,0
5027,1630192652,88.995079,-4.731154,-113.076843,-0.665248,0.806498,-3.169074,0
5028,1630209319,89.528412,-5.215871,-112.332619,-0.940633,1.053038,-3.074174,0
5029,1630225986,90.011871,-5.743563,-111.644951,-1.677315,1.542796,-2.802029,0
5030,1630242653,90.472351,-6.267193,-111.084740,-2.631090,1.847639,-3.311575,0
5031,1630259320,90.935402,-6.726264,-110.667770,-3.147954,1.835300,-3.064074,0
5032,1630275987,91.315407,-7.112186,-110.384544,-3.342011,1.546327,-2.721264,0
5033,1630292654,91.851585,-7.434594,-110.155220,-3.067132,0.956861,-3.143991,0
5034,1630309321,92.737831,-7.702487,-109.956543,-2.613799,0.654477,-2.818069,0
5035,1630325988,93.954208,-7.956127,-109.770454,-1.322433,0.007329,-1.530314,0
5036,1630342655,95.295647,-8.164941,-109.589432,-0.251600,-1.210967,0.247247,0
5037,1630359322,96.272087,-8.247293,-109.383018,0.370795,-1.696713,2.201879,0
5038,1630375989,96.611137,-8.199462,-109.173508,0.138197,-0.819581,2.482539,0
5039,1630392656,96.517448,-8.044539,-109.113075,-0.920478,-0.068672,1.546680,0
5040,1630409323,96.381676,-7.767404,-109.237450,-1.562876,0.529397,0.292089,0
5041,1630425990,96.695847,-7.380733,-109.610146,-0.842397,-0.079677,0.252719,0
5042,1630442657,97.201462,-6.895176,-110.077690,0.692832,0.007974,3.321380,0
5043,1630459324,97.164597,-6.410267,-110.583084,1.751014,0.670746,5.758696,0
5044,1630475991,96.222252,-5.962180,-111.106804,1.989811,0.575939,6.123379,0
5045,1630492658,94.659279,-5.503850,-111.627724,2.161573,0.036565,5.144303,0
5046,1630509325,92.991814,-5.047625,-112.122604,1.785844,0.665189,3.980003,0
5047,1630525992,91.761627,-4.778726,-112.642868,1.809763,1.789198,2.627102,0
5048,1630542659,90.887421,-4.713335,-113.239159,2.094389,2.457527,3.204048,0
5049,1630559326,89.987030,-4.771630,-113.946777,2.621991,2.646295,1.501822,0
5050,1630575993,88.957535,-4.836067,-114.796059,2.526577,2.188285,0.212810,0
5051,1630592660,87.912964,-4.819875,-115.686302,2.067024,0.991468,-2.788974,0
5052,1630609327,87.764870,-4.789258,-116.467606,1.575750,0.705146,-4.474949,0
5053,1630625994,88.726524,-4.858751,-117.107048,1.158355,0.091893,-3.674078,0
5054,1630642661,90.353546,-5.049059,-117.645912,0.558987,0.218110,-0.587358,0
5055,1630659328,91.877052,-5.393304,-118.130760,-0.081874,0.126564,-0.074081,0
5056,1630675995,93.187988,-5.862036,-118.589096,-1.165671,0.401610,-0.850488,0
5057,1630692662,94.383324,-6.363188,-119.068192,-1.772282,0.420340,-1.750028,0
5058,1630709329,95.312714,-6.820650,-119.536728,-1.370142,0.525545,-2.228585,0
5059,1630725996,95.929718,-7.196426,-119.944748,-1.072198,0.433662,-3.955053,0
5060,1630742663,96.635719,-7.464026,-120.265114,-0.774465,0.167285,-4.974369,0
5061,1630759330,97.590622,-7.653463,-120.474060,-0.629761,-0.036117,-4.594784,0
5062,1630775997,98.602684,-7.780797,-120.642151,-0.447888,0.125948,-3.240239,0
5063,1630792664,99.502098,-7.813375,-120.773796,-0.413651,0.300984,-2.849523,0
5064,1630809331,100.215080,-7.792181,-120.920937,-0.775574,0.846999,-1.899599,0
5065,1630825998,100.655464,-7.745819,-121.096672,-1.208844,0.926473,-2.971910,0
5066,1630842665,101.182579,-7.654880,-121.285286,-1.070466,0.597565,-2.862463,0
5067,1630859332,101.388794,-7.498450,-121.533516,-1.776614,0.966905,-0.178327,0
5068,1630875999,100.676559,-7.259155,-121.886406,-2.413632,0.862359,0.753909,0
5069,1630892666,99.187828,-6.985082,-122.410881,-2.457650,0.247914,0.895958,0
5070,1630909333,97.227043,-6.690062,-123.020439,-2.246489,-0.561653,0.126167,0
5071,1630926000,95.455566,-6.340777,-123.649399,-1.667956,-0.828206,-1.316443,0
5072,1630942667,94.130104,-5.913139,-124.218224,-0.663090,-0.579559,-0.178932,0
5073,1630959334,92.943443,-5.416730,-124.680573,0.205636,-0.288841,1.246096,0
5074,1630976001,91.937561,-4.870722,-125.009430,0.595635,-0.316662,2.155700,0
5075,1630992668,91.182549,-4.272969,-125.240082,0.778877,-0.398433,3.601563,0
5076,1631009335,90.589928,-3.678357,-125.395416,1.008043,0.588614,6.461325,0
5077,1631026002,89.411842,-3.246177,-125.584015,1.545338,1.365243,8.203657,0
5078,1631042669,87.922043,-3.031804,-125.784302,1.982715,0.713780,2.907776,0
5079,1631059336,87.690033,-2.900740,-125.833778,2.128340,-0.782844,-1.369796,0
5080,1631076003,88.992485,-2.792922,-125.611473,2.809782,-1.873195,0.616107,0
5081,1631092670,90.447899,-2.760447,-125.178078,3.123364,-1.975948,6.197006,0
5082,1631109337,91.075790,-2.874786,-124.657730,2.146117,-1.645265,5.682478,0
5083,1631126004,91.504280,-3.115878,-124.115768,1.289775,-1.709192,2.528034,0
5084,1631142671,92.171127,-3.433294,-123.545654,0.889076,-1.394013,0.569547,0
5085,1631159338,93.106735,-3.818712,-122.958855,0.760511,-0.851998,-0.134024,0
5086,1631176005,94.310051,-4.296174,-122.288391,1.586409,-0.760993,-0.219645,0
5087,1631192672,95.291702,-4.862962,-121.552750,1.131804,-0.052462,1.008913,0
5088,1631209339,95.639809,-5.470142,-120.844200,-0.172768,1.020560,-0.768532,0
5089,1631226006,95.778969,-6.072833,-120.252174,-1.536425,1.840467,-4.137452,0
5090,1631242673,96.145515,-6.608549,-119.849289,-2.324150,2.631298,-5.633249,0
5091,1631259340,96.816452,-7.040417,-119.620056,-2.038771,2.596705,-6.269628,0
5092,1631276007,97.780823,-7.378580,-119.554871,-1.661105,2.109141,-5.676187,0
5093,1631292674,98.851631,-7.638362,-119.573395,-1.430638,1.704503,-3.983611,0
5094,1631309341,99.732681,-7.840660,-119.660545,-1.800575,1.362126,-3.810531,0
5095,1631326008,100.729553,-8.022953,-119.792534,-1.371832,1.302705,-4.115434,0
5096,1631342675,101.668373,-8.180151,-120.000046,-1.796680,1.729836,-3.232624,0
5097,1631359342,102.391350,-8.282039,-120.351868,-1.887970,2.384126,-2.947006,0
5098,1631376009,102.899712,-8.279756,-120.852043,-1.089175,2.572494,-2.638294,0
5099,1631392676,102.965141,-8.104062,-121.589195,-1.096780,3.037395,-1.021634,0
5100,1631409343,102.139587,-7.710507,-122.633423,-1.194575,4.007462,-0.749042,0
5101,1631426010,100.903091,-7.041517,-124.052315,-0.739856,4.123279,-2.602696,0
5102,1631442677,99.863060,-6.023017,-125.812920,-0.091599,3.860637,-3.479619,0
5103,1631459344,99.408791,-4.612250,-127.841843,1.386764,3.865370,-2.648908,0
5104,1631476011,99.407982,-2.824115,-130.115616,2.955426,3.897397,0.158164,0
5105,1631492678,99.294113,-0.704203,-132.586121,3.405687,4.060093,2.639385,0
5106,1631509345,98.714935,1.610118,-135.216293,3.448974,4.294071,2.987644,0
5107,1631526012,98.215286,4.018170,-138.017914,3.860186,3.128214,0.912560,0
5108,1631542679,98.344749,6.554828,-140.848709,3.965813,1.813248,0.485211,0
5109,1631559346,98.842377,9.159407,-143.685593,4.153562,0.718456,2.181058,0
5110,1631576013,99.243187,11.738946,-146.531097,4.155365,0.012324,3.217346,0
5111,1631592680,99.264053,14.237906,-149.417145,4.071870,-0.484276,3.589535,0
5112,1631609347,98.849152,16.643705,-152.384918,3.771651,-0.426391,3.005672,0
5113,1631626014,98.202927,18.938427,-155.416168,3.644080,-0.789342,1.849165,0
5114,1631642681,97.655006,21.148058,-158.429367,3.610695,-1.084207,1.004599,0
5115,1631659348,97.214333,23.291870,-161.444000,3.231031,-1.345452,0.667240,0
5116,1631676015,96.734230,25.391958,-164.451080,2.364446,-1.545803,0.540806,0
5117,1631692682,95.972687,27.440701,-167.443771,1.346923,-1.433437,0.582836,0
5118,1631709349,94.811630,29.385107,-170.442062,0.694371,-1.275034,0.021102,0
5119,1631726016,93.355553,31.212496,-173.425400,0.316013,-1.089380,-0.824948,0
5120,1631742683,91.827896,32.877804,-176.360657,0.134544,-1.023831,-1.396910,0
5121,1631759350,90.324532,34.419514,-179.208160,0.053510,-0.823885,-1.668143,0
5122,1631776017,88.748291,35.860687,178.012161,-0.233452,-0.869884,-1.559138,0
5123,1631792684,86.992165,37.233971,175.300018,-0.458231,-0.956993,-1.741819,0
5124,1631809351,85.011948,38.579639,172.667526,-0.747115,-0.873648,-1.652675,0
5125,1631826018,82.891846,39.863197,170.107864,-1.009506,-0.808825,-1.568570,0
5126,1631842685,80.847420,41.111881,167.655579,-0.686949,-0.786215,-1.906016,0
5127,1631859352,78.964355,42.354801,165.334946,-0.722624,-0.584630,-1.605597,0
5128,1631876019,77.108025,43.583607,163.108032,-0.885247,-0.436645,-1.218117,0
5129,1631892686,75.229675,44.785667,160.971603,-1.172081,-0.362337,-0.944044,0
5130,1631909353,73.444702,45.908585,158.944443,-1.344168,-0.464847,-0.492960,0
5131,1631926020,71.827980,46.944759,157.031876,-1.322128,-0.538608,-0.416233,0
5132,1631942687,70.474136,47.918674,155.274551,-1.457868,-0.500836,-0.443682,0
5133,1631959354,69.436607,48.873398,153.711227,-1.653013,-0.512626,-0.174355,0
5134,1631976021,68.829216,49.833286,152.353439,-1.084635,-0.644133,0.215421,0
5135,1631992688,68.735229,50.869282,151.150421,-0.677171,-0.901740,1.364278,0
5136,1632009355,68.864052,52.024372,149.978485,-0.724451,-1.200290,2.881001,0
5137,1632026022,68.903351,53.322392,148.771408,-0.920860,-1.534928,4.537890,0
5138,1632042689,68.571320,54.673908,147.431702,-1.205352,-1.669412,5.450786,0
5139,1632059356,67.734703,56.010689,145.981583,-1.626258,-1.579728,5.153588,0
5140,1632076023,66.505920,57.347786,144.584396,-1.607484,-1.630289,4.415032,0
5141,1632092690,64.998154,58.662323,143.285126,-1.465458,-1.486627,3.668331,0
5142,1632109357,63.242218,59.910854,142.134933,-1.854035,-0.869417,2.967222,0
5143,1632126024,61.218269,61.049023,141.203720,-2.254720,-0.326248,2.252465,0
5144,1632142691,59.027931,62.083668,140.553009,-1.953766,-0.446964,1.666018,0
5145,1632159358,56.870510,63.037914,140.169296,-1.172969,-1.004917,1.952007,0
5146,1632176025,54.712395,63.864517,139.842682,-0.453128,-1.429813,2.572604,0
5147,1632192692,52.387096,64.551834,139.374237,-0.296251,-1.484271,2.278210,0
5148,1632209359,49.861732,65.141502,138.759735,-0.293000,-1.403511,1.799200,0
5149,1632226026,47.201778,65.581352,137.948547,-0.192795,-0.956638,1.222337,0
5150,1632242693,44.749302,65.830475,137.120865,-0.114010,-0.485621,0.070536,0
5151,1632259360,42.868065,65.885277,136.460815,-0.171004,0.037076,-1.103128,0
5152,1632276027,41.930744,65.761818,136.182144,0.151498,0.378848,-2.000172,0
5153,1632292694,42.037708,65.506058,136.289490,0.203725,0.546190,-2.633471,0
5154,1632309361,42.926655,65.148041,136.713531,-0.347434,0.532725,-2.375763,0
5155,1632326028,44.107956,64.655029,137.262970,-0.840734,0.561262,-2.462470,0
5156,1632342695,45.336445,64.098686,137.868423,-0.993142,0.384550,-2.894140,0
5157,1632359362,46.483330,63.522278,138.492050,-1.162370,0.321531,-2.911581,0
5158,1632376029,47.369835,62.952572,139.065750,-1.163798,0.391410,-2.938151,0
5159,1632392696,47.912342,62.440666,139.559891,-0.931087,0.502741,-2.810064,0
5160,1632409363,48.108765,62.017498,139.929214,-0.486034,0.457963,-2.746905,0
5161,1632426030,48.031322,61.730835,140.185104,-0.216002,0.403027,-2.410391,0
5162,1632442697,47.706715,61.578568,140.314743,-0.012891,0.375907,-1.878581,0
5163,1632459364,47.159100,61.555927,140.340851,0.156074,0.422482,-1.203444,0
5164,1632476031,46.466530,61.646637,140.263794,0.725646,0.248188,-0.379623,0
5165,1632492698,45.635662,61.853642,140.051987,1.140217,0.061100,0.510829,0
5166,1632509365,44.656719,62.181469,139.699173,1.635763,-0.097370,1.736313,0
5167,1632526032,43.566582,62.581821,139.128326,2.319990,-0.380228,3.050492,0
5168,1632542699,42.459282,62.971920,138.311203,2.528224,-0.631136,3.580637,0
5169,1632559366,41.394894,63.296253,137.321014,1.874853,-0.458746,3.159191,0
5170,1632576033,40.503822,63.549324,136.305008,1.684462,-0.112087,2.288831,0
5171,1632592700,39.898556,63.773113,135.322220,1.757394,-0.262295,1.907655,0
5172,1632609367,39.542221,64.036903,134.316086,2.182366,-0.859449,2.591372,0
5173,1632626034,39.303558,64.240341,133.141266,1.710816,-0.936646,3.053294,0
5174,1632642701,39.164894,64.311554,131.902893,0.769587,-0.493598,1.692326,0
5175,1632659368,39.347263,64.313362,130.849625,0.825237,-0.219380,0.602250,0
5176,1632676035,40.049412,64.322044,130.195892,0.944139,-0.953748,1.008924,0
5177,1632692702,41.095909,64.364296,129.901260,0.609276,-1.213791,1.391277,0
5178,1632709369,42.031982,64.516823,129.831329,-0.328020,-0.622823,1.264624,0
5179,1632726036,42.421711,64.784882,129.817001,-0.909896,0.001181,1.826365,0
5180,1632742703,42.102898,65.032837,129.677414,-0.762310,0.330146,1.919776,0
5181,1632759370,41.382645,65.179604,129.452515,-0.118353,0.574041,1.233419,0
5182,1632776037,40.708080,65.162003,129.233871,0.896599,0.417291,0.450622,0
5183,1632792704,40.502293,65.001259,129.093842,1.523076,0.168937,-0.778472,0
5184,1632809371,40.895805,64.767601,129.096268,1.223605,-0.065832,-1.895380,0
5185,1632826038,41.784500,64.525467,129.236359,0.532178,-0.168153,-2.619616,0
5186,1632842705,42.921787,64.306694,129.441238,-0.170142,0.012462,-2.982079,0
5187,1632859372,44.066742,64.134163,129.645035,-0.533230,0.260756,-3.193882,0
5188,1632876039,45.057720,64.033157,129.758423,-0.591843,0.447940,-3.456691,0
5189,1632892706,45.767570,64.039734,129.753754,-0.953266,0.595246,-3.465787,0
5190,1632909373,46.085144,64.146149,129.621048,-1.159006,0.684723,-3.326801,0
5191,1632926040,46.046021,64.351799,129.379700,-1.110559,0.593034,-3.264938,0
5192,1632942707,45.762703,64.649452,129.089859,-0.882878,0.630106,-3.095695,0
5193,1632959374,45.296337,65.029877,128.755249,-0.680630,0.892911,-2.844337,0
5194,1632976041,44.674934,65.475418,128.348343,-0.616216,1.121237,-2.608742,0
5195,1632992708,43.908287,65.971962,127.850609,-0.704497,1.327993,-2.315481,0
5196,1633009375,43.020840,66.501343,127.273094,-0.886184,1.458091,-1.973492,0
5197,1633026042,42.059002,67.047531,126.686211,-1.237294,1.498127,-1.310474,0
5198,1633042709,41.056629,67.591881,126.143005,-1.198899,1.340002,-0.457829,0
5199,1633059376,40.103764,68.136482,125.677315,-0.888639,1.028933,0.594315,0
5200,1633076043,39.235291,68.687057,125.294456,-0.618870,0.697202,1.998085,0
5201,1633092710,38.461720,69.202003,124.968597,-0.333865,0.438686,3.258938,0
5202,1633109377,37.878872,69.638290,124.678207,-0.169228,0.244141,3.640240,0
5203,1633126044,37.706223,70.042160,124.560852,-0.334481,0.087962,3.164244,0
5204,1633142711,37.985317,70.549667,124.742477,-0.605351,0.004033,3.535047,0
5205,1633159378,38.355114,71.112411,125.011803,-1.053242,0.484038,4.660140,0
5206,1633176045,38.509747,71.542320,125.145935,-1.879043,1.395143,4.006357,0
5207,1633192712,38.523094,71.813736,125.382164,-2.795359,1.862821,2.159534,0
5208,1633209379,38.630348,72.000282,126.078682,-2.673789,0.978186,2.070415,0
5209,1633226046,38.846394,72.066307,127.109863,-1.320919,-0.508608,3.302024,0
5210,1633242713,39.194489,71.971115,128.271957,-0.764749,-1.308244,3.235312,0
5211,1633259380,39.489765,71.790665,129.480652,-1.148493,-1.230112,2.993437,0
5212,1633276047,39.426880,71.544914,130.544754,-1.223122,-1.020792,2.725076,0
5213,1633292714,39.168999,71.230957,131.472580,-0.962329,-0.654628,2.131122,0
5214,1633309381,39.140739,70.834305,132.457108,-0.825689,-0.433718,1.840569,0
5215,1633326048,39.530956,70.289665,133.577881,-0.669987,-0.497458,1.461373,0
5216,1633342715,40.369728,69.581665,134.900253,-0.550400,-0.583109,0.540320,0
5217,1633359382,41.614861,68.725914,136.458710,-0.386097,-0.778712,-0.274831,0
5218,1633376049,43.198509,67.731850,138.190445,-0.155599,-0.911220,-1.172290,0
5219,1633392716,45.037380,66.629395,140.053711,-0.282528,-0.808149,-1.813231,0
5220,1633409383,46.919937,65.428665,141.946930,-0.367009,-0.600760,-2.277398,0
5221,1633426050,48.698425,64.149139,143.785126,-0.376174,-0.374243,-2.673181,0
5222,1633442717,50.279053,62.808514,145.494263,-0.211977,-0.301143,-2.866853,0
5223,1633459384,51.643520,61.439777,147.049683,0.123261,-0.377347,-3.050497,0
5224,1633476051,52.828056,60.073132,148.457428,0.505291,-0.497482,-3.177554,0
5225,1633492718,53.861603,58.745541,149.724854,0.819759,-0.502553,-3.310618,0
5226,1633509385,54.741138,57.521553,150.879013,1.072675,-0.452702,-3.190051,0
5227,1633526052,55.425755,56.452698,151.905075,1.556947,-0.455310,-2.770987,0
5228,1633542719,55.911854,55.588814,152.768112,2.059526,-0.491355,-2.220107,0
5229,1633559386,56.167107,54.959763,153.441956,2.216526,-0.495924,-1.533360,0
5230,1633576053,56.110935,54.590687,153.926147,2.278527,-0.447514,-0.899766,0
5231,1633592720,55.733601,54.518299,154.240021,2.886706,-0.494071,-0.220243,0
5232,1633609387,55.067093,54.742008,154.358032,3.744342,-0.520020,0.661307,0
5233,1633626054,54.169651,55.219349,154.235519,4.433726,-0.434348,1.401137,0
5234,1633642721,53.084175,55.922161,153.845001,4.659020,-0.307576,1.834682,0
5235,1633659388,51.900375,56.866665,153.211716,4.979232,-0.392130,2.337823,0
5236,1633676055,50.666283,57.999432,152.272156,5.038301,-0.330411,3.002409,0
5237,1633692722,49.401138,59.153679,150.981583,3.950142,-0.054450,2.311671,0
5238,1633709389,48.327015,60.332565,149.596878,2.979730,-0.095257,1.041678,0
5239,1633726056,47.493771,61.582504,148.260178,2.404126,-0.414579,1.026969,0
5240,1633742723,46.775501,62.858471,146.944672,2.041303,-0.457536,1.720519,0
5241,1633759390,45.937458,64.065765,145.568253,1.367986,-0.264729,2.492622,0
5242,1633776057,44.791809,65.142319,144.050446,0.960025,-0.226886,2.630051,0
5243,1633792724,43.437634,66.076942,142.396805,1.056710,-0.395642,2.644061,0
5244,1633809391,42.107353,66.837357,140.670776,1.091138,-0.774735,2.555346,0
5245,1633826058,41.059124,67.407494,139.040039,0.953847,-0.907545,1.986233,0
5246,1633842725,40.439430,67.819923,137.637466,0.610753,-0.644593,1.266065,0
5247,1633859392,40.165680,68.093910,136.489944,-0.131739,-0.116034,0.618440,0
5248,1633876059,40.116234,68.241783,135.580399,-0.653760,0.248086,-0.216938,0
5249,1633892726,40.239712,68.294144,134.872177,-0.891846,0.316346,-1.020797,0
5250,1633909393,40.482708,68.284821,134.315811,-1.014945,0.179724,-1.681939,0
5251,1633926060,40.751137,68.250526,133.853241,-1.133793,0.238865,-2.055675,0
5252,1633942727,40.967861,68.208931,133.438461,-1.200228,0.354109,-2.258849,0
5253,1633959394,41.113274,68.166267,133.038010,-1.181200,0.413274,-2.437143,0
5254,1633976061,41.179790,68.139420,132.647873,-1.252143,0.528078,-2.545145,0
5255,1633992728,41.154953,68.136444,132.253387,-1.148137,0.472396,-2.548329,0
5256,1634009395,41.045815,68.173485,131.854202,-1.120857,0.445176,-2.514749,0
5257,1634026062,40.836678,68.262169,131.454254,-1.171079,0.419689,-2.345954,0
5258,1634042729,40.493320,68.402588,131.048950,-1.181803,0.483684,-2.065427,0
5259,1634059396,39.974712,68.593971,130.621445,-1.210599,0.577463,-1.741611,0
5260,1634076063,39.298042,68.831360,130.163467,-1.068708,0.721954,-1.423336,0
5261,1634092730,38.499916,69.099213,129.675980,-0.957235,0.813951,-1.101458,0
5262,1634109397,37.657829,69.376144,129.187805,-0.800831,0.885441,-0.827487,0
5263,1634126064,36.884277,69.642891,128.736343,-0.684566,0.884393,-0.731393,0
5264,1634142731,36.258175,69.918587,128.383240,-0.660460,0.809040,-0.693059,0
5265,1634159398,35.813389,70.231667,128.148712,-0.456621,0.721947,-0.288686,0
5266,1634176065,35.511177,70.597839,127.973976,-0.369808,0.638765,0.599549,0
5267,1634192732,35.235493,71.014397,127.753525,-0.316853,0.454012,1.717731,0
5268,1634209399,34.953972,71.493088,127.456619,-0.240958,0.143475,2.805359,0
5269,1634226066,34.655548,72.013405,127.073692,-0.325467,-0.038394,3.932172,0
5270,1634242733,34.321182,72.533340,126.641479,-0.592314,-0.062793,4.461270,0
5271,1634259400,33.883305,73.045319,126.170509,-1.095549,0.220132,4.681462,0
5272,1634276067,33.285034,73.469696,125.712036,-1.722710,0.631656,4.532895,0
5273,1634292734,32.730091,73.708496,125.475456,-1.969040,0.695709,3.708481,0
5274,1634309401,32.508884,73.745468,125.683655,-1.876463,0.354416,2.847272,0
5275,1634326068,32.758823,73.571098,126.421379,-1.547813,-0.082478,1.953736,0
5276,1634342735,33.456291,73.213760,127.672462,-1.240827,-0.392492,0.921840,0
5277,1634359402,34.492416,72.744705,129.328293,-0.822499,-0.674974,0.417892,0
5278,1634376069,35.668552,72.216942,131.168259,-0.601565,-0.843996,0.813685,0
5279,1634392736,36.706696,71.635376,132.908478,-0.333507,-0.944140,1.388485,0
5280,1634409403,37.510387,70.996918,134.366547,-0.169954,-1.072275,1.499018,0
5281,1634426070,38.093201,70.314278,135.555679,-0.474593,-1.069239,1.176710,0
5282,1634442737,38.573452,69.586952,136.597366,-0.387218,-1.106093,0.664421,0
5283,1634459404,39.171284,68.804375,137.630508,-0.245587,-1.001791,-0.093143,0
5284,1634476071,40.024376,67.961052,138.778305,-0.198004,-0.869359,-0.905184,0
5285,1634492738,41.168831,67.050011,140.102783,-0.196070,-0.882108,-1.536067,0
5286,1634509405,42.518597,66.079788,141.597366,-0.265617,-0.992013,-1.950124,0
5287,1634526072,43.926872,65.065628,143.220047,-0.137216,-1.234685,-2.008930,0
5288,1634542739,45.229881,64.013313,144.863403,0.042078,-1.380229,-1.896157,0
5289,1634559406,46.301147,62.951519,146.438965,0.281063,-1.356194,-1.856313,0
5290,1634576073,47.104336,61.905857,147.892426,0.646144,-1.223998,-1.743253,0
5291,1634592740,47.666939,60.890644,149.185150,0.960504,-0.933480,-1.784369,0
5292,1634609407,48.024727,59.930252,150.319550,1.028814,-0.630981,-1.782982,0
5293,1634626074,48.187622,59.048264,151.297760,1.083020,-0.588217,-1.636131,0
5294,1634642741,48.187450,58.263863,152.142670,1.147688,-0.615570,-1.138104,0
5295,1634659408,48.005081,57.547779,152.822678,1.262972,-0.448900,-0.530093,0
5296,1634676075,47.637650,56.886211,153.361801,1.119664,-0.361384,-0.230536,0
5297,1634692742,47.136608,56.297188,153.789627,1.363462,-0.411786,0.137213,0
5298,1634709409,46.582073,55.802986,154.117630,1.708601,-0.521506,0.658654,0
5299,1634726076,45.928352,55.413311,154.318329,1.897609,-0.522181,1.338919,0
5300,1634742743,45.173374,55.156097,154.388504,2.130620,-0.430177,1.747150,0
5301,1634759410,44.306042,55.066727,154.307343,2.367011,-0.298857,2.584938,0
5302,1634776077,43.252605,55.122784,154.014130,2.607851,-0.311109,3.454896,0
5303,1634792744,42.028042,55.274731,153.493546,2.703314,-0.262211,3.895663,0
5304,1634809411,40.708004,55.487671,152.768768,2.642824,-0.375479,3.329038,0
5305,1634826078,39.328701,55.847027,151.862640,2.291634,-0.267148,2.780521,0
5306,1634842745,37.799980,56.377155,150.758499,1.457938,0.037703,2.909154,0
5307,1634859412,35.909378,56.980701,149.391632,0.405540,0.539296,3.209967,0
5308,1634876079,33.612759,57.495678,147.807419,-0.467296,0.998435,3.084908,0
5309,1634892746,31.095552,57.798836,146.172928,-0.728734,1.113541,2.698065,0
5310,1634909413,28.675423,57.832153,144.653320,0.045946,0.794103,1.921792,0
5311,1634926080,26.743881,57.639626,143.381927,1.106431,0.604359,0.583063,0
5312,1634942747,25.440920,57.353802,142.407867,1.446117,0.449989,-0.460397,0
5313,1634959414,24.593523,57.069321,141.693253,1.094799,0.178490,-0.622304,0
5314,1634976081,23.918377,56.765709,141.159637,0.441328,0.094281,-0.189133,0
5315,1634992748,23.202648,56.411156,140.692993,0.119510,0.294224,0.209627,0
5316,1635009415,22.408182,55.946754,140.211105,0.111868,0.631856,0.454054,0
