sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:27:01_772 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1266,1425926993,137.295715,47.393158,-165.618866,0.583285,0.966961,-1.560435,0
1267,1425943660,138.433289,46.888309,-166.552597,-0.898987,2.146378,-0.410333,0
1268,1425960327,139.290009,46.454807,-167.250916,0.474615,-0.901289,-1.613554,0
1269,1425976994,140.488556,46.000587,-167.706070,0.105997,-0.799367,-2.250865,0
1270,1425993661,141.589417,45.583946,-168.062592,-0.436073,0.566140,-2.658925,0
1271,1426010328,142.758926,45.304367,-168.270279,0.789456,-1.516084,-3.619300,0
1272,1426026995,143.948090,45.261314,-168.334656,0.424982,-1.395099,-3.024759,0
1273,1426043662,144.736557,45.647232,-168.361420,-0.794882,0.167654,-0.686707,0
1274,1426060329,144.704407,46.309940,-168.454895,0.003223,0.322509,0.890182,0
1275,1426076996,144.508820,47.033897,-168.564255,0.530153,-0.648453,1.649707,0
1276,1426093663,144.644058,47.664459,-168.588074,0.694621,-1.154000,1.616632,0
1277,1426110330,145.134262,48.238361,-168.580902,0.339581,-1.522500,1.525809,0
1278,1426126997,145.271042,48.780361,-168.613602,0.703220,0.552493,0.947708,0
1279,1426143664,145.981735,49.188381,-168.627426,1.941982,-1.659172,0.645232,0
1280,1426160331,147.132446,49.492455,-168.796188,2.225249,-0.158160,0.988763,0
1281,1426176998,148.050720,49.713833,-169.219528,0.714922,2.297244,1.130309,0
1282,1426193665,148.144501,49.871502,-169.620926,2.706928,0.403854,-0.537012,0
1283,1426210332,147.865356,50.118553,-169.850906,3.063026,0.121256,-0.265306,0
1284,1426226999,147.484543,50.331001,-170.029114,3.065111,0.456816,1.217628,0
1285,1426243666,147.212997,50.428310,-170.585037,0.784802,2.072933,4.239670,0
1286,1426260333,146.395004,49.978783,-171.546890,-3.651069,4.953634,7.184793,0
1287,1426277000,146.468552,49.450111,-172.024979,7.090329,-3.042373,-0.032063,0
1288,1426293667,147.317154,49.228439,-172.386490,4.968376,2.045467,0.767551,0
1289,1426310334,147.720306,49.012802,-172.517868,2.406201,1.250090,2.414786,0
1290,1426327001,147.448380,48.770191,-172.325668,2.419082,1.820818,3.150543,0
1291,1426343668,147.280594,48.702599,-171.648773,5.495924,0.347529,1.742337,0
1292,1426360335,147.585861,48.771416,-170.779037,5.949314,0.895925,2.267416,0
1293,1426377002,148.355255,48.875500,-169.796600,7.715705,0.363229,1.371134,0
1294,1426393669,149.077057,48.857403,-168.888184,5.821941,6.614191,2.016925,0
1295,1426410336,149.380493,49.004845,-168.314316,4.429771,4.386289,1.394602,0
1296,1426427003,149.320114,49.401367,-168.301407,1.583645,1.155582,3.433445,0
1297,1426443670,148.890427,49.861481,-168.508484,-2.521305,0.069804,5.493058,0
1298,1426460337,147.003448,50.320694,-168.740173,-4.192457,0.085480,4.617093,0
1299,1426477004,143.819946,50.773849,-168.882416,-2.373161,1.247450,3.345077,0
1300,1426493671,140.116196,51.303009,-168.920181,0.032101,-0.664624,2.102364,0
1301,1426510338,137.414215,52.043243,-168.659775,3.164302,-2.899754,0.456482,0
1302,1426527005,135.839905,52.980759,-168.233490,1.151021,-1.267558,2.531303,0
1303,1426543672,134.406250,54.069416,-167.921280,-3.083982,-1.812030,5.385872,0
1304,1426560339,132.232010,55.011288,-167.470123,-5.861392,-3.253258,6.440409,0
1305,1426577006,129.358490,55.790806,-166.545074,-3.844451,-4.884494,4.961873,0
1306,1426593673,126.556206,56.360386,-165.373566,-3.069321,-4.321036,4.196218,0
1307,1426610340,123.574478,56.660309,-164.217590,-5.997059,-2.870498,4.542715,0
1308,1426627007,120.313797,56.774193,-162.956100,-4.602381,-3.566272,2.399154,0
1309,1426643674,116.779747,56.900051,-161.502563,-4.636925,-4.362206,2.053929,0
1310,1426660341,112.602501,57.075264,-159.822693,-4.040151,-6.346541,1.395072,0
1311,1426677008,108.283737,57.384243,-157.758682,-1.626239,-7.876547,0.069058,0
1312,1426693675,104.191124,57.826061,-155.301743,-0.616887,-7.520448,-0.604927,0
1313,1426710342,100.613297,58.300602,-152.265457,0.605668,-6.064121,-1.237299,0
1314,1426727009,98.116150,58.730427,-148.739822,2.349093,-4.154078,-2.479520,0
1315,1426743676,97.108437,58.956303,-144.841797,1.626937,-3.076676,-2.716032,0
1316,1426760343,97.346634,58.947327,-140.681519,-0.343805,-2.426196,-1.808056,0
1317,1426777010,98.183067,58.714424,-136.491074,-0.864346,-2.626233,-1.208998,0
1318,1426793677,99.291183,58.158588,-132.385941,-1.031402,-3.011062,-1.162620,0
1319,1426810344,100.584442,57.236313,-128.491074,-0.914505,-2.025548,-1.576071,0
1320,1426827011,101.983170,56.036602,-124.939598,-2.201507,-1.237992,-1.376687,0
1321,1426843678,103.341316,54.575645,-121.804756,-2.082195,-0.943286,-1.707902,0
1322,1426860345,104.669518,52.963722,-119.141312,-0.516231,-0.279551,-3.151234,0
1323,1426877012,106.055359,51.268074,-116.918930,0.199774,-1.030678,-4.196951,0
1324,1426893679,107.580811,49.568016,-114.947151,1.464909,-2.113755,-5.045329,0
1325,1426910346,109.424881,47.968582,-112.896019,1.732056,-1.636487,-5.833133,0
1326,1426927013,111.449074,46.534168,-110.751434,0.896135,-1.094439,-5.307579,0
1327,1426943680,113.369156,45.216503,-108.636467,-0.188508,-1.082565,-3.806720,0
1328,1426960347,114.890205,43.949661,-106.510353,-0.957261,-1.145948,-2.627770,0
1329,1426977014,115.845764,42.769669,-104.368118,-2.098964,-0.027064,-1.950374,0
1330,1426993681,116.167953,41.724102,-102.242439,-3.262031,0.763806,-2.432879,0
1331,1427010348,115.847198,40.822502,-100.193718,-4.197670,1.380971,-2.464504,0
1332,1427027015,114.753311,40.091862,-98.301048,-3.764472,0.969228,-2.149600,0
1333,1427043682,113.322304,39.390446,-96.617691,-2.686852,0.707583,-2.058364,0
1334,1427060349,111.988136,38.783836,-95.160629,-1.245125,1.514476,-3.243598,0
1335,1427077016,111.445930,38.157681,-93.838692,-0.316960,1.899907,-4.761115,0
1336,1427093683,112.211151,37.500168,-92.677940,1.965460,2.608346,-6.077041,0
1337,1427110350,114.668701,36.823025,-91.607185,3.881670,1.184514,-5.471052,0
1338,1427127017,117.788673,36.111115,-90.335007,4.532320,-3.295951,-2.809385,0
1339,1427143684,119.965950,35.046883,-88.619476,5.065429,-3.736214,-1.395335,0
1340,1427160351,122.874596,33.770103,-87.152855,-0.954848,-0.639478,2.318599,0
1341,1427177018,123.818024,32.768181,-86.203964,-8.296913,-4.723443,5.016550,0
1342,1427193685,122.729988,31.903185,-85.305290,-4.102096,-2.879128,-0.471521,0
1343,1427210352,120.844955,30.937998,-84.404076,-1.011146,-2.479728,-1.357862,0
1344,1427227019,118.592560,29.772060,-83.445015,0.155603,-1.643544,-2.164941,0
1345,1427243686,116.505898,28.496571,-82.434265,2.150224,-0.268450,-4.152191,0
1346,1427260353,115.195335,27.287693,-81.385101,1.111889,0.928251,-5.972585,0
1347,1427277020,114.235176,26.178198,-80.448181,-0.548716,0.446941,-5.078955,0
1348,1427293687,113.782829,25.111563,-79.564224,-1.082336,-0.740446,-3.449791,0
1349,1427310354,113.303406,24.074896,-78.697823,-0.255860,0.702915,-3.949716,0
1350,1427327021,113.299797,23.051912,-77.783974,0.207129,-0.193230,-2.559488,0
1351,1427343688,113.411804,22.045967,-76.774902,0.460716,-0.877957,-0.531226,0
1352,1427360355,113.523430,21.083506,-75.578964,2.507846,-0.871400,0.654688,0
1353,1427377022,113.757317,20.162495,-74.158638,3.113471,-0.705447,0.887383,0
1354,1427393689,114.064400,19.247112,-72.564743,3.403048,-0.582857,1.279505,0
1355,1427410356,114.248413,18.349613,-70.797699,3.018927,-0.317683,2.250764,0
1356,1427427023,114.381516,17.634165,-68.879341,2.810450,0.936944,0.377537,0
1357,1427443690,114.930244,17.146189,-66.882347,2.114969,0.984798,0.320668,0
1358,1427460357,115.608971,16.850910,-64.781113,2.270792,0.000860,2.338737,0
1359,1427477024,116.014374,16.623802,-62.473473,1.756962,0.006572,3.968873,0
1360,1427493691,115.932449,16.364986,-60.057526,0.613946,0.258168,4.239266,0
1361,1427510358,115.694962,16.022911,-57.662823,0.689255,1.257865,2.794454,0
1362,1427527025,116.038498,15.584543,-55.316422,2.077214,2.417201,0.816006,0
1363,1427543692,117.017776,15.057583,-53.064800,0.960423,1.858398,1.908673,0
1364,1427560359,118.218613,14.608984,-50.950310,1.149727,1.850405,1.501352,0
1365,1427577026,119.861801,14.308271,-48.927132,1.053505,1.986678,2.021379,0
1366,1427593693,121.381821,14.166433,-47.025986,0.148117,1.735179,2.027151,0
1367,1427610360,122.672943,14.143731,-45.243824,-0.621212,0.880414,2.478870,0
1368,1427627027,123.106895,14.033274,-43.587978,-1.328416,-0.919886,4.465327,0
1369,1427643694,122.123276,13.791593,-42.024254,-2.313572,-1.470018,3.764901,0
1370,1427660361,120.260193,13.498960,-40.543472,-1.542132,-0.150644,0.210730,0
1371,1427677028,118.515625,13.232373,-39.141045,-0.506701,0.706217,-2.132516,0
1372,1427693695,117.241745,12.934456,-37.733852,0.619243,2.033786,-2.811049,0
1373,1427710362,116.536240,12.579064,-36.259350,1.059609,2.684777,-2.500241,0
1374,1427727029,116.144714,12.165583,-34.702965,0.678756,1.879871,-3.043804,0
1375,1427743696,115.907928,11.688037,-33.143799,-0.581816,0.913257,-2.760325,0
1376,1427760363,115.524986,11.211738,-31.769136,-1.835032,0.732194,-3.710230,0
1377,1427777030,115.343506,10.704011,-30.698162,-2.259380,0.251586,-5.506658,0
1378,1427793697,115.615105,10.198813,-29.946589,-2.547194,0.077828,-6.821795,0
1379,1427810364,116.483772,9.714356,-29.494253,-2.666605,-0.433095,-5.942470,0
1380,1427827031,117.502190,9.281947,-29.344355,-3.520074,-2.091964,-3.491620,0
1381,1427843698,118.109039,8.937100,-29.486040,-2.953983,-2.316648,-1.967361,0
1382,1427860365,118.185425,8.665308,-29.804743,-1.810138,-1.515713,-1.158926,0
1383,1427877032,117.799225,8.458182,-30.216211,-0.981189,-0.392709,-0.217680,0
1384,1427893699,117.075890,8.303496,-30.657534,-0.876919,0.138321,1.119864,0
1385,1427910366,115.962952,8.183081,-31.083040,-0.707304,0.981462,1.909420,0
1386,1427927033,114.780357,8.115861,-31.516422,-1.108334,1.974295,1.853185,0
1387,1427943700,113.677673,8.161859,-32.008305,-1.316482,2.138387,2.251401,0
1388,1427960367,112.691727,8.345487,-32.602257,-1.614057,2.140461,2.247009,0
1389,1427977034,111.853668,8.683025,-33.368542,-1.333493,2.402997,2.335803,0
1390,1427993701,111.186501,9.138194,-34.272854,-0.403439,3.125544,2.260550,0
1391,1428010368,110.759651,9.707755,-35.286011,0.012901,3.253074,2.355863,0
1392,1428027035,110.487617,10.403255,-36.363792,0.408778,2.695996,3.125136,0
1393,1428043702,110.154564,11.112488,-37.424454,0.825193,2.135370,3.878617,0
1394,1428060369,109.602646,11.752327,-38.419003,0.772470,1.294769,3.855911,0
1395,1428077036,108.727623,12.253050,-39.347950,0.573564,0.705320,3.326017,0
1396,1428093703,107.614326,12.580505,-40.153332,0.403118,1.202446,0.781307,0
1397,1428110370,106.979752,12.770303,-40.846375,-0.545694,2.174991,-1.694746,0
1398,1428127037,107.044220,12.810243,-41.478588,-0.518066,2.380040,0.609440,0
1399,1428143704,107.076416,12.778288,-42.031212,-1.735133,2.062410,2.011662,0
1400,1428160371,106.932373,12.833757,-42.576813,-1.203682,1.800814,-0.520947,0
1401,1428177038,106.810211,12.918519,-43.123665,-0.927375,1.033792,-0.666479,0
1402,1428193705,106.856300,13.007681,-43.691517,0.071750,1.590915,-0.367184,0
1403,1428210372,107.091476,13.103958,-44.237003,1.554964,1.106762,0.006318,0
1404,1428227039,107.214973,13.152577,-44.635101,2.199723,0.013808,-0.403133,0
1405,1428243706,107.160934,13.206720,-44.887070,1.351903,-0.950025,-1.512711,0
1406,1428260373,106.646187,13.244041,-45.046314,0.316941,-2.013552,-0.678081,0
1407,1428277040,105.465630,13.213323,-45.198425,-0.542406,-2.028944,-1.075042,0
1408,1428293707,104.293243,13.176436,-45.426155,-0.346582,-1.092182,-3.086771,0
1409,1428310374,103.571350,13.083938,-45.768642,0.378473,-0.535740,-3.915396,0
1410,1428327041,103.594795,12.907393,-46.244560,1.097331,-0.353175,-4.026016,0
1411,1428343708,104.234329,12.668564,-46.790398,1.444328,0.217773,-4.102982,0
1412,1428360375,105.182610,12.335905,-47.323608,1.136179,-0.329990,-3.985456,0
1413,1428377042,106.073433,11.989275,-47.830627,-0.579621,-1.807208,-2.412083,0
1414,1428393709,106.493828,11.664915,-48.241367,1.288697,-0.965664,-1.838691,0
1415,1428410376,106.711693,11.365079,-48.451389,2.089961,0.301417,-2.299770,0
1416,1428427043,106.977058,11.118355,-48.485512,1.511803,0.165915,-2.288832,0
1417,1428443710,107.262054,10.874807,-48.384384,1.305599,-0.418284,-2.029504,0
1418,1428460377,107.520226,10.573946,-48.121971,1.788347,-0.765597,-1.139758,0
1419,1428477044,107.686607,10.148062,-47.703144,1.081691,-0.916407,-0.541799,0
1420,1428493711,107.847122,9.647236,-47.259529,-0.217731,-1.174929,-0.061921,0
1421,1428510378,108.053345,9.081129,-46.956959,-1.321412,-1.358611,0.430971,0
1422,1428527045,108.297867,8.440269,-46.815472,-0.262701,-0.848024,0.911080,0
1423,1428543712,108.685226,7.706059,-46.766533,-1.340743,-0.201137,0.579500,0
1424,1428560379,109.208450,7.017521,-46.873131,-1.884683,-0.506652,0.576224,0
1425,1428577046,109.533783,6.402696,-47.056576,-1.934345,-0.281815,1.558496,0
1426,1428593713,109.606293,5.959945,-47.306553,-1.417063,0.613188,0.784543,0
1427,1428610380,109.771210,5.664196,-47.614853,-0.381071,1.352334,0.130829,0
1428,1428627047,110.246010,5.481213,-47.965385,0.153044,1.646246,0.902613,0
1429,1428643714,110.995392,5.433572,-48.323536,0.634453,2.046582,1.894890,0
1430,1428660381,111.968872,5.483954,-48.636642,0.302646,1.703007,2.924154,0
1431,1428677048,112.723564,5.527864,-48.896206,-0.629600,0.917962,4.300787,0
1432,1428693715,112.913345,5.451458,-49.077141,-0.235556,0.982959,4.388161,0
1433,1428710382,112.671280,5.252501,-49.176777,0.476066,1.584804,2.880689,0
1434,1428727049,112.413437,4.990653,-49.228397,0.700969,1.722138,0.717299,0
1435,1428743716,112.354294,4.748617,-49.357521,0.349137,1.387268,0.434392,0
1436,1428760383,112.373901,4.540072,-49.623714,0.260704,1.062916,0.251397,0
1437,1428777050,112.573807,4.392183,-50.064651,-0.297355,1.300700,0.117750,0
1438,1428793717,113.144226,4.282801,-50.726761,0.516128,2.044843,-1.348737,0
1439,1428810384,114.329727,4.126210,-51.511574,1.502695,2.398959,-0.722239,0
1440,1428827051,115.732513,3.854106,-52.298023,1.367940,2.673104,0.502576,0
1441,1428843718,116.902199,3.500272,-53.004269,-1.160326,1.282550,2.037122,0
1442,1428860385,117.116425,3.139028,-53.629013,-1.325132,1.780002,2.155846,0
1443,1428877052,116.316307,2.840708,-54.174301,-1.781736,2.183682,1.101576,0
1444,1428893719,114.672119,2.674799,-54.716312,-1.816462,2.330635,-0.713117,0
1445,1428910386,112.549706,2.671546,-55.287903,-0.186696,2.852851,-2.286192,0
1446,1428927053,110.616440,2.791337,-55.876965,2.082178,3.658840,-4.009079,0
1447,1428943720,109.598953,2.990073,-56.456074,3.065467,3.521156,-5.422505,0
1448,1428960387,109.421135,3.205830,-57.065521,1.789495,1.953005,-4.272834,0
1449,1428977054,109.613579,3.409836,-57.764400,1.007582,1.776529,-2.139918,0
1450,1428993721,109.643684,3.623746,-58.619308,0.547075,1.606464,-1.831255,0
1451,1429010388,109.650612,3.862927,-59.640358,0.854170,1.409815,-1.989985,0
1452,1429027055,109.703423,4.125528,-60.807507,1.090245,1.321017,-2.689695,0
1453,1429043722,109.918976,4.421578,-62.144299,0.633432,1.116203,-2.728507,0
1454,1429060389,110.131859,4.746951,-63.729450,-0.142803,1.329191,-2.280910,0
1455,1429077056,110.290382,5.089588,-65.576111,-0.358426,1.309224,-1.776223,0
1456,1429093723,110.413033,5.415128,-67.697716,0.909105,1.627025,-0.791516,0
1457,1429110390,110.599472,5.744638,-70.016487,1.933695,1.898432,-0.567619,0
1458,1429127057,110.897720,6.081317,-72.465492,0.643954,1.575529,0.510150,0
1459,1429143724,110.724869,6.420479,-74.999054,0.601638,1.717038,2.836438,0
1460,1429160391,109.960190,6.799604,-77.533394,2.136137,2.275881,2.329565,0
1461,1429177058,109.023758,7.230647,-80.041550,3.858281,2.340583,1.454515,0
1462,1429193725,108.424164,7.682433,-82.568344,3.051291,2.192969,-0.421624,0
1463,1429210392,108.366753,8.180867,-85.189133,2.534607,1.396026,0.325398,0
1464,1429227059,108.376770,8.775988,-87.863190,2.930246,0.872578,0.556397,0
1465,1429243726,108.630058,9.475317,-90.596497,3.278713,0.867220,0.254659,0
1466,1429260393,109.214340,10.238281,-93.410332,3.014990,0.628905,1.753143,0
1467,1429277060,110.014656,10.996523,-96.264320,3.627789,-0.068264,2.351030,0
1468,1429293727,111.016815,11.635360,-99.123726,3.009038,-0.032810,2.400689,0
1469,1429310394,112.104706,12.111055,-101.955345,3.069471,-0.366237,1.633197,0
1470,1429327061,113.448502,12.451968,-104.676239,2.352441,-0.472041,1.184174,0
1471,1429343728,114.769272,12.729576,-107.243279,0.885461,-0.412690,1.459663,0
1472,1429360395,115.858780,12.969937,-109.641174,-0.193545,-0.287525,0.789031,0
1473,1429377062,116.615097,13.180135,-111.898666,-1.633122,0.303306,0.844560,0
1474,1429393729,117.024567,13.335480,-114.049706,-1.900010,0.760965,0.565289,0
1475,1429410396,117.384560,13.444784,-116.125755,-1.380460,1.074471,-0.381534,0
1476,1429427063,117.868141,13.494665,-118.126511,-0.975769,0.960938,-0.043091,0
1477,1429443730,118.432983,13.503140,-120.050041,-0.859946,1.110517,-0.260798,0
1478,1429460397,119.146530,13.492570,-121.899834,-0.640798,0.847670,-0.413306,0
1479,1429477064,119.874504,13.468146,-123.687408,-1.149770,0.705674,0.005838,0
1480,1429493731,120.328743,13.393324,-125.422737,-1.612971,0.738675,0.408393,0
1481,1429510398,120.343468,13.270734,-127.121857,-2.387190,1.252887,1.409247,0
1482,1429527065,119.493317,13.119940,-128.750137,-2.552639,1.480197,1.495490,0
1483,1429543732,117.943405,12.983168,-130.279434,-1.774212,1.792215,-0.508598,0
1484,1429560399,116.194595,12.888031,-131.710602,-0.620883,1.624839,-1.740366,0
1485,1429577066,114.658165,12.813740,-133.072174,0.334801,1.608703,-2.780629,0
1486,1429593733,113.603722,12.752606,-134.324066,0.521688,0.887413,-1.919728,0
1487,1429610400,112.751259,12.706566,-135.365540,0.555318,0.728358,-1.261967,0
1488,1429627067,111.917610,12.660284,-136.180878,0.765384,0.387368,-0.642712,0
1489,1429643734,110.960892,12.545650,-136.786865,0.986571,0.474956,0.576971,0
1490,1429660401,109.615555,12.438812,-137.192062,0.095779,1.242806,1.960960,0
1491,1429677068,107.509331,12.382387,-137.454147,0.442828,0.410377,-0.722747,0
1492,1429693735,105.643852,12.293436,-137.570770,1.660445,-0.755413,-2.073170,0
1493,1429710402,104.066994,12.234021,-137.680557,1.373901,1.885188,-1.862552,0
1494,1429727069,102.941940,12.194654,-137.910049,1.683486,1.769985,-3.401441,0
1495,1429743736,102.717896,12.107778,-138.259598,1.857200,0.905183,-3.988096,0
1496,1429760403,103.233688,11.998476,-138.664505,1.147459,0.502097,-2.831527,0
1497,1429777070,104.106667,11.856169,-139.104477,1.614226,-0.523916,-1.888128,0
1498,1429793737,105.197487,11.678536,-139.525421,1.445581,-1.774146,-1.369975,0
1499,1429810404,106.333252,11.492092,-139.829269,0.549320,-1.983955,-0.862267,0
1500,1429827071,106.855232,11.321298,-139.993774,0.886896,-0.835047,-0.254473,0
1501,1429843738,107.588722,11.228958,-140.189026,1.302325,-1.383896,-1.760713,0
1502,1429860405,108.401459,11.131503,-140.404999,1.205866,-0.988694,-0.784843,0
1503,1429877072,109.562134,10.961360,-140.622498,1.238920,-1.100768,-1.017283,0
1504,1429893739,110.904518,10.697314,-140.860916,0.715553,-0.261714,0.339394,0
1505,1429910406,112.013268,10.362083,-141.087524,0.039843,0.354143,1.489102,0
1506,1429927073,112.557205,9.985096,-141.303391,-0.063526,0.723194,1.553783,0
1507,1429943740,112.666489,9.598502,-141.529465,0.271226,1.301552,0.622548,0
1508,1429960407,112.712799,9.215212,-141.786194,1.050137,0.969438,-0.498177,0
1509,1429977074,112.825806,8.839616,-142.090469,0.949762,0.912237,-0.580199,0
1510,1429993741,113.030205,8.450489,-142.423676,0.956851,0.425145,-0.254078,0
1511,1430010408,113.206055,8.030741,-142.747162,0.827471,-0.090033,0.256595,0
1512,1430027075,113.309723,7.587486,-143.011002,0.960271,-0.401133,-0.486556,0
1513,1430043742,113.557480,7.162221,-143.216751,1.094115,-0.422615,-1.470977,0
1514,1430060409,114.010353,6.784275,-143.416306,0.553166,0.296303,-1.830991,0
1515,1430077076,114.557678,6.458753,-143.663925,-0.212526,1.289011,-1.776930,0
1516,1430093743,115.109901,6.214944,-143.940262,-0.272627,0.774559,-1.569570,0
1517,1430110410,115.742477,6.007917,-144.224579,-0.251194,-0.058455,-1.053276,0
1518,1430127077,116.612846,5.833358,-144.562363,-0.392921,0.280752,-0.155431,0
1519,1430143744,117.742599,5.734606,-145.018173,-0.515418,0.098814,0.426167,0
1520,1430160411,118.925476,5.718529,-145.596466,-1.382134,0.773362,2.410051,0
1521,1430177078,119.879890,5.824261,-146.256668,-1.452594,1.061905,3.239858,0
1522,1430193745,120.736000,6.038922,-146.954849,-1.078969,0.711214,3.559213,0
1523,1430210412,121.756897,6.331169,-147.613831,-0.666139,-0.506080,3.026795,0
1524,1430227079,123.076775,6.641388,-148.191711,-1.081041,-0.348333,3.771625,0
1525,1430243746,124.198685,6.893755,-148.711746,-1.812911,1.173833,4.235634,0
1526,1430260413,125.002983,7.082652,-149.219986,-1.981647,1.918706,3.376863,0
1527,1430277080,125.576363,7.215906,-149.756104,-1.851096,2.265085,1.843315,0
1528,1430293747,126.056473,7.302493,-150.305252,-1.573290,1.541591,0.859394,0
1529,1430310414,126.398895,7.345951,-150.791763,-1.580331,1.022065,0.169245,0
1530,1430327081,126.456337,7.344574,-151.178528,-1.876792,1.157255,-0.247809,0
1531,1430343748,126.125275,7.278992,-151.470215,-2.089564,0.806647,0.016367,0
1532,1430360415,125.568344,7.199468,-151.631790,-1.581204,-0.161082,-1.195986,0
1533,1430377082,124.855560,7.104592,-151.699097,-1.530420,0.019935,-1.506208,0
1534,1430393749,124.028709,6.969282,-151.724823,-1.231170,0.041789,-1.690097,0
1535,1430410416,123.304558,6.805180,-151.734802,-1.218330,-0.184645,-1.408301,0
1536,1430427083,122.741013,6.644430,-151.771210,-1.172068,-0.214129,-1.237082,0
1537,1430443750,122.222809,6.471533,-151.931763,-1.490193,0.243064,0.068789,0
1538,1430460417,121.645645,6.268352,-152.285858,-0.964384,-0.035557,0.718075,0
1539,1430477084,121.376259,6.055346,-152.824341,-0.533514,0.070420,-0.148044,0
1540,1430493751,121.093521,5.846652,-153.578415,-0.991309,1.460887,1.136504,0
1541,1430510418,120.266823,5.672279,-154.514267,-0.344654,1.161686,0.843197,0
1542,1430527085,119.199455,5.564387,-155.552444,0.353800,-0.134757,-0.103967,0
1543,1430543752,118.265411,5.474646,-156.636948,0.401724,-1.106383,-0.117910,0
1544,1430560419,117.516647,5.388165,-157.763092,0.436993,-1.446391,-0.431376,0
1545,1430577086,117.056053,5.301953,-158.927887,0.331373,-1.249375,-0.109552,0
1546,1430593753,116.680222,5.264890,-160.121185,0.140132,-1.357005,0.048923,0
1547,1430610420,116.380356,5.231108,-161.289459,0.154570,-1.805869,-0.308036,0
1548,1430627087,116.191406,5.171227,-162.402145,0.118646,-1.499756,-0.327090,0
1549,1430643754,116.001160,5.117457,-163.463364,0.162664,-0.956083,-1.216663,0
1550,1430660421,115.987457,5.105753,-164.476288,0.355552,-0.685772,-1.845155,0
1551,1430677088,116.120155,5.133278,-165.477188,0.243147,-0.092631,-1.702418,0
1552,1430693755,116.272797,5.160099,-166.492065,0.071474,0.156717,-0.846165,0
1553,1430710422,116.439156,5.147931,-167.514328,-0.303904,0.189367,-0.236862,0
1554,1430727089,116.641106,5.065105,-168.527649,-0.756311,0.427355,0.318224,0
1555,1430743756,116.725845,4.890709,-169.512573,-0.959776,0.865048,0.745586,0
1556,1430760423,116.638649,4.643188,-170.428055,-0.926296,0.834004,-0.087262,0
1557,1430777090,116.565582,4.351037,-171.274399,-0.736450,1.232345,-0.496142,0
1558,1430793757,116.490860,4.033253,-172.073334,-0.604736,1.581084,-0.547138,0
1559,1430810424,116.362885,3.716539,-172.824966,-0.151806,1.785447,-0.260242,0
1560,1430827091,116.158203,3.436656,-173.545670,0.203691,1.677554,-0.370357,0
1561,1430843758,116.033302,3.248795,-174.223953,0.564325,1.295977,-0.423902,0
1562,1430860425,115.925850,3.162720,-174.807343,0.783717,1.441673,-0.526727,0
1563,1430877092,115.870735,3.183152,-175.300720,1.267209,1.570947,-0.594884,0
1564,1430893759,115.848900,3.296641,-175.742340,1.891548,2.071037,-0.056390,0
1565,1430910426,115.790314,3.484975,-176.185577,2.493377,2.338959,0.434792,0
1566,1430927093,115.804642,3.735065,-176.655716,2.486447,1.573286,0.828855,0
1567,1430943760,115.812782,4.010447,-177.058456,2.215970,1.318907,0.873139,0
1568,1430960427,115.785789,4.255616,-177.342743,1.560829,1.147123,0.834765,0
1569,1430977094,115.633835,4.435320,-177.493362,1.146837,1.127935,0.457540,0
1570,1430993761,115.412453,4.552713,-177.570877,0.735264,1.526899,-0.450010,0
1571,1431010428,115.269836,4.605558,-177.624908,0.416465,2.100732,-1.261871,0
1572,1431027095,115.064949,4.626468,-177.733215,-0.028043,2.715017,-1.100656,0
1573,1431043762,114.627594,4.660659,-177.935516,-0.351395,2.576160,-1.151351,0
1574,1431060429,113.910606,4.704306,-178.198975,-0.711344,1.884055,-0.398399,0
1575,1431077096,113.084213,4.727239,-178.463013,-0.968515,1.245823,-0.647278,0
1576,1431093763,112.429939,4.693808,-178.723068,-0.778951,0.611524,-0.580099,0
1577,1431110430,112.017555,4.609690,-178.997864,-0.647826,0.283892,-0.379259,0
1578,1431127097,111.906960,4.476562,-179.243866,-0.592957,0.083284,0.296909,0
1579,1431143764,111.926102,4.288873,-179.457657,-0.397135,0.141460,0.774514,0
1580,1431160431,112.008995,4.062559,-179.647644,0.004671,0.168212,0.834280,0
1581,1431177098,112.198654,3.813919,-179.804688,0.395612,0.364631,0.486646,0
1582,1431193765,112.513435,3.551535,-179.931931,0.867309,0.670080,0.323733,0
1583,1431210432,112.920013,3.273724,179.945557,1.399444,1.008714,-0.032047,0
1584,1431227099,113.428146,2.983757,179.817291,1.706897,0.944747,-0.122565,0
1585,1431243766,113.876541,2.657864,179.682495,2.011801,1.070840,0.351048,0
1586,1431260433,114.113922,2.309780,179.562180,2.316894,1.051980,0.317518,0
1587,1431277100,114.180367,1.963818,179.453156,2.628145,0.931601,-0.327326,0
1588,1431293767,114.199188,1.659938,179.354904,2.784459,0.550493,-1.150651,0
1589,1431310434,114.290245,1.390991,179.264709,2.901604,0.374169,-1.347336,0
1590,1431327101,114.419907,1.164804,179.178314,3.111966,0.540238,-1.234776,0
